 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I went to the library and walked in the door .
11-18	shelving	B-ScrPart_shelf	O	webanno.custom.Corefchains_	11-13	
11-19	where	O	O	_	_	
11-20	they	B-ScrPart_staff	O	_	_	
11-21	keep	O	B-RelNScrEv	_	_	
11-22	the	O	O	_	_	
11-23	books	B-ScrPart_book	O	_	_	
11-24	.	O	O	_	_	

#id=12
#text=I walked along the shelving , looking at the labels on the side of the shelves that said what call numbers were in the aisles I was passing .
12-1	I	B-ScrPart_customer	O	_	_	
12-2	walked	O	B-ScrEv_get_shelf	_	_	
12-3	along	O	O	_	_	
12-4	the	O	O	_	_	
12-5	shelving	B-ScrPart_shelf	O	webanno.custom.Corefchains_	11-18	
12-6	,	O	O	_	_	
12-7	looking	O	B-RelNScrEv	_	_	
12-8	at	O	O	_	_	
12-9	the	O	O	_	_	
12-10	labels	B-NPart	O	_	_	
12-11	on	O	O	_	_	
12-12	the	O	O	_	_	
12-13	side	B-Head_of_Partitive	O	_	_	
12-14	of	O	O	_	_	
12-15	the	O	O	_	_	
12-16	shelves	B-ScrPart_shelf	O	_	_	
12-17	that	O	O	_	_	
12-18	said	O	B-UnrelEv	_	_	
12-19	what	O	O	_	_	
12-20	call	B-ScrPart_section_id	O	_	_	
12-21	numbers	I-ScrPart_section_id|B-ScrPart_section_id	O	_	_	
12-22	were	O	B-UnrelEv	_	_	
12-23	in	O	O	_	_	
12-24	the	O	O	_	_	
12-25	aisles	B-ScrPart_location_library	O	_	_	
12-26	I	B-ScrPart_customer	O	_	_	
12-27	was	O	O	_	_	
12-28	passing	O	B-RelNScrEv	_	_	
12-29	.	O	O	_	_	

#id=13
#text=Finally I found the right shelf , and soon , again by looking at the call numbers on the books on those shelves , I found the book I was interested in .
13-1	Finally	O	O	_	_	
13-2	I	B-ScrPart_customer	O	_	_	
13-3	found	O	B-ScrEv_get_shelf	_	_	
13-4	the	O	O	_	_	
13-5	right	O	O	_	_	
13-6	shelf	B-ScrPart_shelf	O	_	_	
13-7	,	O	O	_	_	
13-8	and	O	O	_	_	
13-9	soon	O	O	_	_	
13-10	,	O	O	_	_	
13-11	again	O	O	_	_	
13-12	by	O	O	_	_	
13-13	looking	O	B-ScrEv_look_for_book	_	_	
13-14	at	O	O	_	_	
13-15	the	O	O	_	_	
13-16	call	B-ScrPart_section_id	O	_	_	
13-17	numbers	I-ScrPart_section_id|B-ScrPart_section_id	O	_	_	
13-18	on	O	O	_	_	
13-19	the	O	O	_	_	
13-20	books	B-ScrPart_book	O	_	_	
13-21	on	O	O	_	_	
13-22	those	O	O	_	_	
13-23	shelves	B-ScrPart_shelf	O	_	_	
13-24	,	O	O	_	_	
13-25	I	B-ScrPart_customer	O	_	_	
13-26	found	O	B-ScrEv_take_book	_	_	
13-27	the	O	O	_	_	
13-28	book	B-ScrPart_book	O	_	_	
13-29	I	B-ScrPart_customer	O	_	_	
13-30	was	O	O	_	_	
13-31	interested	O	B-RelNScrEv	_	_	
13-32	in	O	O	_	_	
13-33	.	O	O	_	_	

#id=14
#text=I brought the book to the circulation desk and gave the woman working there my library card .
14-1	I	B-ScrPart_customer	O	_	_	
14-2	brought	O	B-ScrEv_go_check_out	_	_	
14-3	the	O	O	_	_	
14-4	book	B-ScrPart_book	O	_	_	
14-5	to	O	O	_	_	
14-6	the	O	O	_	_	
14-7	circulation	B-ScrPart_check-out_desk	O	_	_	
14-8	desk	I-ScrPart_check-out_desk|B-ScrPart_check-out_desk	O	_	_	
14-9	and	O	O	_	_	
14-10	gave	O	B-ScrEv_show_card	_	_	
14-11	the	O	O	_	_	
14-12	woman	B-ScrPart_staff	O	_	_	
14-13	working	O	B-RelNScrEv	_	_	
14-14	there	O	O	_	_	
14-15	my	B-ScrPart_customer	O	_	_	
14-16	library	B-ScrPart_library_card	O	_	_	
14-17	card	I-ScrPart_library_card|B-ScrPart_library_card	O	_	_	
14-18	.	O	O	_	_	

#id=15
#text=She scanned the book and my card and handed both back to me .
15-1	She	B-ScrPart_staff	O	_	_	
15-2	scanned	O	B-ScrEv_register	_	_	
15-3	the	O	O	_	_	
15-4	book	B-ScrPart_book	O	_	_	
15-5	and	O	O	_	_	
15-6	my	B-ScrPart_customer	O	_	_	
15-7	card	B-ScrPart_library_card	O	_	_	
15-8	and	O	O	_	_	
15-9	handed	O	B-RelNScrEv	_	_	
15-10	both	B-???	O	_	_	
15-11	back	O	O	_	_	
15-12	to	O	O	_	_	
15-13	me	B-ScrPart_customer	O	_	_	
15-14	.	O	O	_	_	

#id=16
#text=She told me my book is due in two weeks . 
16-1	She	B-ScrPart_staff	O	_	_	
16-2	told	O	B-RelNScrEv	_	_	
16-3	me	B-ScrPart_customer	O	_	_	
16-4	my	B-ScrPart_customer	O	_	_	
16-5	book	B-ScrPart_book	O	_	_	
16-6	is	O	B-ScrEv_return_book	_	_	
16-7	due	O	I-ScrEv_return_book	_	_	
16-8	in	O	O	_	_	
16-9	two	O	O	_	_	
16-10	weeks	B-ScrPart_return_date	O	_	_	
16-11	.	O	O	_	_	

