 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I found a beautiful little tree at the local nursery and brought it home to plant in my garden .
8-8	as	O	O	_	_	
8-9	to	O	O	_	_	
8-10	prevent	O	B-RelNScrEv	_	_	
8-11	any	O	O	_	_	
8-12	air	B-ScrPart_other	O	_	_	
8-13	pockets	I-ScrPart_other|B-ScrPart_other	O	_	_	
8-14	,	O	O	_	_	
8-15	and	O	O	_	_	
8-16	watered	O	B-ScrEv_water	_	_	
8-17	it	B-ScrPart_tree	O	_	_	
8-18	once	O	O	_	_	
8-19	more	O	O	_	_	
8-20	.	O	O	_	_	

#id=9
#text=I think this little tree will make a wonderful addition to my yard ! 
9-1	I	B-ScrPart_gardener	O	_	_	
9-2	think	O	B-UnrelEv	_	_	
9-3	this	O	O	_	_	
9-4	little	O	O	_	_	
9-5	tree	B-ScrPart_tree	O	_	_	
9-6	will	O	O	_	_	
9-7	make	O	B-UnrelEv	_	_	
9-8	a	O	O	_	_	
9-9	wonderful	O	O	_	_	
9-10	addition	B-NPart	O	_	_	
9-11	to	O	O	_	_	
9-12	my	B-ScrPart_gardener	O	_	_	
9-13	yard	B-ScrPart_location_garden	O	_	_	
9-14	!	O	O	_	_	

