 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=It was in last spring , when we were taking photos by standing in front of our house , we felt like our photos lacked something .
4-4	our	B-ScrPart_gardener	O	_	_	
4-5	search	B-NPart	O	_	_	
4-6	on	O	O	_	_	
4-7	trees	B-ScrPart_tree	O	_	_	
4-8	.	O	O	_	_	

#id=5
#text=During summer time a lot of rabbits come to our house and destroy all plants .
5-1	During	O	O	_	_	
5-2	summer	B-NPart	O	_	_	
5-3	time	B-NPart	O	_	_	
5-4	a	O	O	_	_	
5-5	lot	B-No_label	O	_	_	
5-6	of	O	O	_	_	
5-7	rabbits	B-NPart	O	_	_	
5-8	come	O	B-UnrelEv	_	_	
5-9	to	O	O	_	_	
5-10	our	B-ScrPart_gardener	O	_	_	
5-11	house	B-NPart	O	_	_	
5-12	and	O	O	_	_	
5-13	destroy	O	B-UnrelEv	_	_	
5-14	all	O	O	_	_	
5-15	plants	B-ScrPart_other	O	_	_	
5-16	.	O	O	_	_	

#id=6
#text=Therefore we are in need of a plant that should n't attract rabbits .
6-1	Therefore	O	O	_	_	
6-2	we	B-ScrPart_gardener	O	_	_	
6-3	are	O	B-UnrelEv	_	_	
6-4	in	O	O	_	_	
6-5	need	B-No_label	O	_	_	
6-6	of	O	O	_	_	
6-7	a	O	O	_	_	
6-8	plant	B-ScrPart_other	O	webanno.custom.Corefchains_	5-15	
6-9	that	O	O	_	_	
6-10	should	O	O	_	_	
6-11	n't	O	O	_	_	
6-12	attract	O	B-UnrelEv	_	_	
6-13	rabbits	B-NPart	O	_	_	
6-14	.	O	O	_	_	

#id=7
#text=We read reviews of different types of trees .
7-1	We	B-ScrPart_gardener	O	_	_	
7-2	read	O	B-RelNScrEv	_	_	
7-3	reviews	B-ScrPart_other	O	_	_	
7-4	of	O	O	_	_	
7-5	different	O	O	_	_	
7-6	types	B-Head_of_Partitive	O	_	_	
7-7	of	O	O	_	_	
7-8	trees	B-ScrPart_tree	O	_	_	
7-9	.	O	O	_	_	

#id=8
#text=At last we reached a conclusion to buy a maple tree so that we can enjoy fall too .
8-1	At	O	O	_	_	
8-2	last	O	O	_	_	
8-3	we	B-ScrPart_gardener	O	_	_	
8-4	reached	O	B-ScrEv_choose_tree	_	_	
8-5	a	O	O	_	_	
8-6	conclusion	B-SuppVComp	O	_	_	
8-7	to	O	O	_	_	
8-8	buy	O	O	_	_	
8-9	a	O	O	_	_	
8-10	maple	B-ScrPart_tree	O	_	_	
8-11	tree	I-ScrPart_tree|B-ScrPart_tree	O	_	_	
8-12	so	O	O	_	_	
8-13	that	O	O	_	_	
8-14	we	B-ScrPart_gardener	O	_	_	
8-15	can	O	O	_	_	
8-16	enjoy	O	B-UnrelEv	_	_	
8-17	fall	B-ScrPart_time	O	_	_	
8-18	too	O	O	_	_	
8-19	.	O	O	_	_	

#id=9
#text=We were new to planting a tree , so we watched some videos to get some information .
9-1	We	B-ScrPart_gardener	O	_	_	
9-2	were	O	B-UnrelEv	_	_	
9-3	new	O	O	_	_	
9-4	to	O	O	_	_	
9-5	planting	O	B-Evoking	_	_	
9-6	a	O	I-Evoking	_	_	
9-7	tree	B-ScrPart_tree	I-Evoking	_	_	
9-8	,	O	O	_	_	
9-9	so	O	O	_	_	
9-10	we	B-ScrPart_gardener	O	_	_	
9-11	watched	O	B-RelNScrEv	_	_	
9-12	some	O	O	_	_	
9-13	videos	B-ScrPart_other	O	_	_	
9-14	to	O	O	_	_	
9-15	get	O	B-RelNScrEv	_	_	
9-16	some	O	O	_	_	
9-17	information	B-SuppVComp	O	_	_	
9-18	.	O	O	_	_	

#id=10
#text=In one website they suggested to plant a somewhat tall plant rather than a small plant .
10-1	In	O	O	_	_	
10-2	one	O	O	_	_	
10-3	website	B-NPart	O	_	_	
10-4	they	B-NPart	O	_	_	
10-5	suggested	O	B-RelNScrEv	_	_	
10-6	to	O	O	_	_	
10-7	plant	O	B-RelNScrEv	_	_	
10-8	a	O	O	_	_	
10-9	somewhat	O	O	_	_	
10-10	tall	O	O	_	_	
10-11	plant	B-ScrPart_tree	O	_	_	
10-12	rather	O	O	_	_	
10-13	than	O	O	_	_	
10-14	a	O	O	_	_	
10-15	small	O	O	_	_	
10-16	plant	B-ScrPart_tree	O	_	_	
10-17	.	O	O	_	_	

#id=11
#text=So we went to Home Depot bought a plant and a shovel .
11-1	So	O	O	_	_	
11-2	we	B-ScrPart_gardener	O	_	_	
11-3	went	O	B-UnrelEv	_	_	
11-4	to	O	O	_	_	
11-5	Home	B-NPart	O	_	_	
11-6	Depot	I-NPart	O	_	_	
11-7	bought	O	B-ScrEv_get_tree	_	_	
11-8	a	O	O	_	_	
11-9	plant	B-ScrPart_tree	O	_	_	
11-10	and	O	O	_	_	
11-11	a	O	O	_	_	
11-12	shovel	B-ScrPart_gardening_tool	O	_	_	
11-13	.	O	O	_	_	

#id=12
#text=It was a very beautiful maple tree .
12-1	It	B-No_label	O	_	_	
12-2	was	O	B-UnrelEv	_	_	
12-3	a	O	O	_	_	
12-4	very	O	O	_	_	
12-5	beautiful	O	O	_	_	
12-6	maple	B-ScrPart_tree	O	_	_	
12-7	tree	I-ScrPart_tree|B-ScrPart_tree	O	_	_	
12-8	.	O	O	_	_	

#id=13
#text=After reaching home I dug a pit just to fit the plant base which was packed with some soil .
13-1	After	O	O	_	_	
13-2	reaching	O	B-UnrelEv	_	_	
13-3	home	B-NPart	O	_	_	
13-4	I	B-ScrPart_gardener	O	_	_	
13-5	dug	O	B-ScrEv_dug_hole	_	_	
13-6	a	O	O	_	_	
13-7	pit	B-ScrPart_hole	O	_	_	
13-8	just	O	O	_	_	
13-9	to	O	O	_	_	
13-10	fit	O	B-RelNScrEv	_	_	
13-11	the	O	O	_	_	
13-12	plant	B-ScrPart_root	O	_	_	
13-13	base	I-ScrPart_root|B-ScrPart_root	O	_	_	
13-14	which	O	O	_	_	
13-15	was	O	O	_	_	
13-16	packed	O	B-RelNScrEv	_	_	
13-17	with	O	O	_	_	
13-18	some	O	O	_	_	
13-19	soil	B-ScrPart_dirt	O	_	_	
13-20	.	O	O	_	_	

#id=14
#text=Me and my wife held it and kept the plant in to the pit and removed the plastic sheets which wrapped the plant base together with the soil .
14-1	Me	B-ScrPart_gardener	O	_	_	
14-2	and	O	O	_	_	
14-3	my	B-ScrPart_gardener	O	_	_	
14-4	wife	B-ScrPart_gardener	O	_	_	
14-5	held	O	B-ScrEv_other	_	_	
14-6	it	B-ScrPart_tree	O	_	_	
14-7	and	O	O	_	_	
14-8	kept	O	B-ScrEv_other	_	_	
14-9	the	O	O	_	_	
14-10	plant	B-ScrPart_tree	O	_	_	
14-11	in	O	O	_	_	
14-12	to	O	O	_	_	
14-13	the	O	O	_	_	
14-14	pit	B-ScrPart_hole	O	_	_	
14-15	and	O	O	_	_	
14-16	removed	O	B-ScrEv_unwrap_root	_	_	
14-17	the	O	O	_	_	
14-18	plastic	B-ScrPart_wrapping	O	_	_	
14-19	sheets	I-ScrPart_wrapping|B-ScrPart_wrapping	O	_	_	
14-20	which	O	O	_	_	
14-21	wrapped	O	B-RelNScrEv	_	_	
14-22	the	O	O	_	_	
14-23	plant	B-ScrPart_tree	O	_	_	
14-24	base	I-ScrPart_tree|B-ScrPart_tree	O	_	_	
14-25	together	O	O	_	_	
14-26	with	O	O	_	_	
14-27	the	O	O	_	_	
14-28	soil	B-ScrPart_dirt	O	_	_	
14-29	.	O	O	_	_	

#id=15
#text=After that we poured the soil back to the pit and made the plant to stand straight .
15-1	After	O	O	_	_	
15-2	that	O	O	_	_	
15-3	we	B-ScrPart_gardener	O	_	_	
15-4	poured	O	B-ScrEv_refill_hole	_	_	
15-5	the	O	O	_	_	
15-6	soil	B-ScrPart_dirt	O	_	_	
15-7	back	O	O	_	_	
15-8	to	O	O	_	_	
15-9	the	O	O	_	_	
15-10	pit	B-ScrPart_hole	O	_	_	
15-11	and	O	O	_	_	
15-12	made	O	B-UnrelEv	_	_	
15-13	the	O	O	_	_	
15-14	plant	B-ScrPart_tree	O	_	_	
15-15	to	O	O	_	_	
15-16	stand	O	B-RelNScrEv	_	_	
15-17	straight	O	O	_	_	
15-18	.	O	O	_	_	

#id=16
#text=It was a please experience . 
16-1	It	B-No_label	O	_	_	
16-2	was	O	B-UnrelEv	_	_	
16-3	a	O	O	_	_	
16-4	please	O	O	_	_	
16-5	experience	B-NPart	O	_	_	
16-6	.	O	O	_	_	

