 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=My hair is getting to long for the warm weather that is arriving so I call the hair salon and make an appointment to have my haircut .
5-20	washes	O	B-ScrEv_wash	_	_	
5-21	and	O	O	_	_	
5-22	conditions	O	B-ScrEv_wash	_	_	
5-23	my	B-ScrPart_customer	O	_	_	
5-24	hair	B-ScrPart_hair	O	_	_	
5-25	.	O	O	_	_	

#id=6
#text=I go back to the chair where the stylist is stationed and she begins to cut my hair .
6-1	I	B-ScrPart_customer	O	_	_	
6-2	go	O	B-ScrEv_other|B-ScrEv_other	_	_	
6-3	back	O	I-ScrEv_other	_	_	
6-4	to	O	O	_	_	
6-5	the	O	O	_	_	
6-6	chair	B-ScrPart_chair	O	_	_	
6-7	where	O	O	_	_	
6-8	the	O	O	_	_	
6-9	stylist	B-ScrPart_hairdresser	O	_	_	
6-10	is	O	O	_	_	
6-11	stationed	O	B-UnrelEv	_	_	
6-12	and	O	O	_	_	
6-13	she	B-ScrPart_hairdresser	O	_	_	
6-14	begins	O	B-UnrelEv	_	_	
6-15	to	O	O	_	_	
6-16	cut	O	B-ScrEv_cut	_	_	
6-17	my	B-ScrPart_customer	O	_	_	
6-18	hair	B-ScrPart_hair	O	_	_	
6-19	.	O	O	_	_	

#id=7
#text=It takes about 20 minutes for her to cut my hair and style and blow-dry my hair , but when she finishes I am very pleased with the way my hair looks .
7-1	It	B-No_label	O	_	_	
7-2	takes	O	B-RelNScrEv	_	_	
7-3	about	O	O	_	_	
7-4	20	O	O	_	_	
7-5	minutes	B-ScrPart_time/date	O	_	_	
7-6	for	O	O	_	_	
7-7	her	B-ScrPart_hairdresser	O	_	_	
7-8	to	O	O	_	_	
7-9	cut	O	B-ScrEv_cut	_	_	
7-10	my	B-ScrPart_customer	O	_	_	
7-11	hair	B-ScrPart_hair	O	_	_	
7-12	and	O	O	_	_	
7-13	style	O	B-ScrEv_make_hair_style	_	_	
7-14	and	O	O	_	_	
7-15	blow-dry	O	B-ScrEv_dry	_	_	
7-16	my	B-ScrPart_customer	O	_	_	
7-17	hair	B-ScrPart_hair	O	_	_	
7-18	,	O	O	_	_	
7-19	but	O	O	_	_	
7-20	when	O	O	_	_	
7-21	she	B-ScrPart_hairdresser	O	_	_	
7-22	finishes	O	B-RelNScrEv	_	_	
7-23	I	B-ScrPart_customer	O	_	_	
7-24	am	O	B-ScrEv_customer_opinion	_	_	
7-25	very	O	O	_	_	
7-26	pleased	O	O	_	_	
7-27	with	O	O	_	_	
7-28	the	O	O	_	_	
7-29	way	B-No_label	O	_	_	
7-30	my	B-ScrPart_customer	O	_	_	
7-31	hair	B-ScrPart_hair	O	_	_	
7-32	looks	O	B-UnrelEv	_	_	
7-33	.	O	O	_	_	

#id=8
#text=I tip the woman and thank her , then go to the counter to pay for my haircut .
8-1	I	B-ScrPart_customer	O	_	_	
8-2	tip	O	B-ScrEv_leave_tip	_	_	
8-3	the	O	O	_	_	
8-4	woman	B-ScrPart_hairdresser	O	_	_	
8-5	and	O	O	_	_	
8-6	thank	O	B-RelNScrEv	_	_	
8-7	her	B-ScrPart_hairdresser	O	_	_	
8-8	,	O	O	_	_	
8-9	then	O	O	_	_	
8-10	go	O	B-ScrEv_other	_	_	
8-11	to	O	O	_	_	
8-12	the	O	O	_	_	
8-13	counter	B-ScrPart_check_in_desk	O	_	_	
8-14	to	O	O	_	_	
8-15	pay	O	B-ScrEv_pay	_	_	
8-16	for	O	O	_	_	
8-17	my	B-ScrPart_customer	O	_	_	
8-18	haircut	B-ScrPart_haircut	O	webanno.custom.Corefchains_	5-8	
8-19	.	O	O	_	_	

#id=9
#text=I thank them and leave the salon , feeling very happy and looking beautiful . 
9-1	I	B-ScrPart_customer	O	_	_	
9-2	thank	O	B-RelNScrEv	_	_	
9-3	them	B-ScrPart_hairdresser	O	_	_	
9-4	and	O	O	_	_	
9-5	leave	O	B-ScrEv_leave	_	_	
9-6	the	O	O	_	_	
9-7	salon	B-ScrPart_salon	O	_	_	
9-8	,	O	O	_	_	
9-9	feeling	O	B-ScrEv_customer_opinion	_	_	
9-10	very	O	O	_	_	
9-11	happy	O	O	_	_	
9-12	and	O	O	_	_	
9-13	looking	O	B-UnrelEv	_	_	
9-14	beautiful	O	O	_	_	
9-15	.	O	O	_	_	

