 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=My hair had grown quite long , and it was getting more and more difficult to style it as I wanted in the morning .
9-2	asked	O	B-ScrEv_talk_haircut	_	_	
9-3	me	B-ScrPart_customer	O	_	_	
9-4	how	O	O	_	_	
9-5	I	B-ScrPart_customer	O	_	_	
9-6	wanted	O	B-UnrelEv	_	_	
9-7	my	B-ScrPart_customer	O	_	_	
9-8	hair	B-ScrPart_hair	O	_	_	
9-9	cut	O	B-Evoking	_	_	
9-10	,	O	O	_	_	
9-11	and	O	O	_	_	
9-12	I	B-ScrPart_customer	O	_	_	
9-13	told	O	B-ScrEv_talk_haircut	_	_	
9-14	her	B-ScrPart_hairdresser	O	_	_	
9-15	I	B-ScrPart_customer	O	_	_	
9-16	just	O	O	_	_	
9-17	wanted	O	O	_	_	
9-18	to	O	O	_	_	
9-19	keep	O	B-UnrelEv	_	_	
9-20	the	O	O	_	_	
9-21	same	O	O	_	_	
9-22	style	B-ScrPart_haircut	O	webanno.custom.Corefchains_	2-8	
9-23	,	O	O	_	_	
9-24	but	O	O	_	_	
9-25	with	O	O	_	_	
9-26	several	O	O	_	_	
9-27	inches	B-NPart	O	_	_	
9-28	cut	O	B-ScrEv_cut	_	_	
9-29	off	O	I-ScrEv_cut	_	_	
9-30	so	O	O	_	_	
9-31	it	B-ScrPart_hair	O	_	_	
9-32	would	O	O	_	_	
9-33	be	O	O	_	_	
9-34	easier	O	O	_	_	
9-35	to	O	O	_	_	
9-36	style	O	B-RelNScrEv	_	_	
9-37	.	O	O	_	_	

#id=10
#text=She then leaned my chair back toward the sink , and washed my hair .
10-1	She	B-ScrPart_hairdresser	O	_	_	
10-2	then	O	O	_	_	
10-3	leaned	O	B-ScrEv_prepare_wash	_	_	
10-4	my	B-ScrPart_customer	O	_	_	
10-5	chair	B-ScrPart_chair	O	_	_	
10-6	back	O	O	_	_	
10-7	toward	O	O	_	_	
10-8	the	O	O	_	_	
10-9	sink	B-ScrPart_wash_basin	O	_	_	
10-10	,	O	O	_	_	
10-11	and	O	O	_	_	
10-12	washed	O	B-ScrEv_wash	_	_	
10-13	my	B-ScrPart_customer	O	_	_	
10-14	hair	B-ScrPart_hair	O	_	_	
10-15	.	O	O	_	_	

#id=11
#text=When she was done , she sat me up and combed my hair out straight .
11-1	When	O	O	_	_	
11-2	she	B-ScrPart_hairdresser	O	_	_	
11-3	was	O	B-UnrelEv	_	_	
11-4	done	O	O	_	_	
11-5	,	O	O	_	_	
11-6	she	B-ScrPart_hairdresser	O	_	_	
11-7	sat	O	B-RelNScrEv	_	_	
11-8	me	B-ScrPart_customer	O	_	_	
11-9	up	O	O	_	_	
11-10	and	O	O	_	_	
11-11	combed	O	B-ScrEv_comb	_	_	
11-12	my	B-ScrPart_customer	O	_	_	
11-13	hair	B-ScrPart_hair	O	_	_	
11-14	out	O	O	_	_	
11-15	straight	O	O	_	_	
11-16	.	O	O	_	_	

#id=12
#text=She then took her hair scissors and comb , and carefully combed out and snipped hair off in sections .
12-1	She	B-ScrPart_hairdresser	O	_	_	
12-2	then	O	O	_	_	
12-3	took	O	B-RelNScrEv	_	_	
12-4	her	B-ScrPart_hairdresser	O	_	_	
12-5	hair	B-ScrPart_scissors	O	_	_	
12-6	scissors	I-ScrPart_scissors|B-ScrPart_scissors	O	_	_	
12-7	and	O	O	_	_	
12-8	comb	B-ScrPart_comb	O	_	_	
12-9	,	O	O	_	_	
12-10	and	O	O	_	_	
12-11	carefully	O	O	_	_	
12-12	combed	O	B-ScrEv_comb	_	_	
12-13	out	O	I-ScrEv_comb	_	_	
12-14	and	O	O	_	_	
12-15	snipped	O	B-ScrEv_cut	_	_	
12-16	hair	B-ScrPart_hair	O	_	_	
12-17	off	O	O	_	_	
12-18	in	O	O	_	_	
12-19	sections	B-NPart	O	_	_	
12-20	.	O	O	_	_	

#id=13
#text=She combed my hair in between each cut to make sure it was the right length .
13-1	She	B-ScrPart_hairdresser	O	_	_	
13-2	combed	O	B-ScrEv_comb	_	_	
13-3	my	B-ScrPart_customer	O	_	_	
13-4	hair	B-ScrPart_hair	O	_	_	
13-5	in	O	O	_	_	
13-6	between	O	O	_	_	
13-7	each	O	O	_	_	
13-8	cut	B-???	O	_	_	
13-9	to	O	O	_	_	
13-10	make	O	B-UnrelEv	_	_	
13-11	sure	O	I-UnrelEv	_	_	
13-12	it	B-ScrPart_hair	O	_	_	
13-13	was	O	B-UnrelEv	_	_	
13-14	the	O	O	_	_	
13-15	right	O	O	_	_	
13-16	length	B-ScrPart_other	O	_	_	
13-17	.	O	O	_	_	

#id=14
#text=She went all around my head , alternately cutting and combing .
14-1	She	B-ScrPart_hairdresser	O	_	_	
14-2	went	O	B-UnrelEv	_	_	
14-3	all	O	O	_	_	
14-4	around	O	O	_	_	
14-5	my	B-ScrPart_customer	O	_	_	
14-6	head	B-NPart	O	_	_	
14-7	,	O	O	_	_	
14-8	alternately	O	O	_	_	
14-9	cutting	O	B-ScrEv_cut	_	_	
14-10	and	O	O	_	_	
14-11	combing	O	B-ScrEv_comb	_	_	
14-12	.	O	O	_	_	

#id=15
#text=When she was done cutting , she took the hair dryer and blew dry my hair , styling it as she went with a large brush .
15-1	When	O	O	_	_	
15-2	she	B-ScrPart_hairdresser	O	_	_	
15-3	was	O	B-UnrelEv	_	_	
15-4	done	O	O	_	_	
15-5	cutting	O	B-ScrEv_cut	_	_	
15-6	,	O	O	_	_	
15-7	she	B-ScrPart_hairdresser	O	_	_	
15-8	took	O	B-RelNScrEv	_	_	
15-9	the	O	O	_	_	
15-10	hair	B-ScrPart_hairdryer	O	_	_	
15-11	dryer	I-ScrPart_hairdryer|B-ScrPart_hairdryer	O	_	_	
15-12	and	O	O	_	_	
15-13	blew	O	B-ScrEv_dry	_	_	
15-14	dry	O	I-ScrEv_dry	_	_	
15-15	my	B-ScrPart_customer	O	_	_	
15-16	hair	B-ScrPart_hair	O	_	_	
15-17	,	O	O	_	_	
15-18	styling	O	B-ScrEv_make_hair_style	_	_	
15-19	it	B-ScrPart_hair	O	_	_	
15-20	as	O	O	_	_	
15-21	she	B-ScrPart_hairdresser	O	_	_	
15-22	went	O	B-UnrelEv	_	_	
15-23	with	O	O	_	_	
15-24	a	O	O	_	_	
15-25	large	O	O	_	_	
15-26	brush	B-ScrPart_hair_styling/treatment	O	_	_	
15-27	.	O	O	_	_	

#id=16
#text=It felt very nice having someone work on my hair .
16-1	It	B-No_label	O	_	_	
16-2	felt	O	B-UnrelEv	_	_	
16-3	very	O	O	_	_	
16-4	nice	O	O	_	_	
16-5	having	O	O	_	_	
16-6	someone	B-ScrPart_hairdresser	O	group_I_hairdresser	18-2	
16-7	work	O	B-UnrelEv	_	_	
16-8	on	O	O	_	_	
16-9	my	B-ScrPart_customer	O	_	_	
16-10	hair	B-ScrPart_hair	O	_	_	
16-11	.	O	O	_	_	

#id=17
#text=I felt much lighter and my head did not feel as heavy with my long hair .
17-1	I	B-ScrPart_customer	O	_	_	
17-2	felt	O	B-UnrelEv	_	_	
17-3	much	O	O	_	_	
17-4	lighter	O	O	_	_	
17-5	and	O	O	_	_	
17-6	my	B-ScrPart_customer	O	_	_	
17-7	head	B-NPart	O	_	_	
17-8	did	O	O	_	_	
17-9	not	O	O	_	_	
17-10	feel	O	B-UnrelEv	_	_	
17-11	as	O	O	_	_	
17-12	heavy	O	O	_	_	
17-13	with	O	O	_	_	
17-14	my	B-ScrPart_customer	O	group_I_hairdresser	18-2	
17-15	long	O	O	_	_	
17-16	hair	B-ScrPart_hair	O	_	_	
17-17	.	O	O	_	_	

#id=18
#text=When we were all done , she removed the cape and shook off all the hair .
18-1	When	O	O	_	_	
18-2	we	B-ScrPart_hairdresser_customer	O	_	_	
18-3	were	O	B-UnrelEv	_	_	
18-4	all	O	O	_	_	
18-5	done	O	O	_	_	
18-6	,	O	O	_	_	
18-7	she	B-ScrPart_hairdresser	O	_	_	
18-8	removed	O	B-ScrEv_remove_cap	_	_	
18-9	the	O	O	_	_	
18-10	cape	B-ScrPart_cape	O	_	_	
18-11	and	O	O	_	_	
18-12	shook	O	B-ScrEv_brush_hair	_	_	
18-13	off	O	I-ScrEv_brush_hair	_	_	
18-14	all	O	O	_	_	
18-15	the	O	O	_	_	
18-16	hair	B-ScrPart_hair	O	_	_	
18-17	.	O	O	_	_	

#id=19
#text=I looked in the mirror and loved my new haircut .
19-1	I	B-ScrPart_customer	O	_	_	
19-2	looked	O	B-ScrEv_look_mirror	_	_	
19-3	in	O	O	_	_	
19-4	the	O	O	_	_	
19-5	mirror	B-ScrPart_mirror	O	_	_	
19-6	and	O	O	_	_	
19-7	loved	O	B-UnrelEv	_	_	
19-8	my	B-ScrPart_customer	O	_	_	
19-9	new	O	O	_	_	
19-10	haircut	B-ScrPart_haircut	O	webanno.custom.Corefchains_	9-22	
19-11	.	O	O	_	_	

#id=20
#text=I went to the cashier and paid for my haircut , and left a tip for my stylist as well , since she did a good job .
20-1	I	B-ScrPart_customer	O	_	_	
20-2	went	O	B-UnrelEv	_	_	
20-3	to	O	O	_	_	
20-4	the	O	O	_	_	
20-5	cashier	B-ScrPart_staff	O	_	_	
20-6	and	O	O	_	_	
20-7	paid	O	B-ScrEv_pay	_	_	
20-8	for	O	O	_	_	
20-9	my	B-ScrPart_customer	O	_	_	
20-10	haircut	B-ScrPart_haircut	O	webanno.custom.Corefchains_	19-10	
20-11	,	O	O	_	_	
20-12	and	O	O	_	_	
20-13	left	O	B-ScrEv_leave_tip	_	_	
20-14	a	O	O	_	_	
20-15	tip	B-ScrPart_tip	O	_	_	
20-16	for	O	O	_	_	
20-17	my	B-ScrPart_customer	O	_	_	
20-18	stylist	B-ScrPart_hairdresser	O	_	_	
20-19	as	O	O	_	_	
20-20	well	O	O	_	_	
20-21	,	O	O	_	_	
20-22	since	O	O	_	_	
20-23	she	B-ScrPart_hairdresser	O	_	_	
20-24	did	O	B-UnrelEv	_	_	
20-25	a	O	O	_	_	
20-26	good	O	O	_	_	
20-27	job	B-No_label	O	_	_	
20-28	.	O	O	_	_	

#id=21
#text=I left the salon very happy with my haircut . 
21-1	I	B-ScrPart_customer	O	_	_	
21-2	left	O	B-ScrEv_leave	_	_	
21-3	the	O	O	_	_	
21-4	salon	B-ScrPart_salon	O	_	_	
21-5	very	O	O	_	_	
21-6	happy	O	O	_	_	
21-7	with	O	O	_	_	
21-8	my	B-ScrPart_customer	O	_	_	
21-9	haircut	B-ScrPart_haircut	O	webanno.custom.Corefchains_	20-10	
21-10	.	O	O	_	_	

