 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I travel to the local nursery to select a tree for planting , today I have decided to purchase a flowering maple tree .
4-10	least	O	O	_	_	
4-11	twice	O	O	_	_	
4-12	the	O	O	_	_	
4-13	size	O	O	_	_	
4-14	of	O	O	_	_	
4-15	the	O	O	_	_	
4-16	roots	B-ScrPart_root	O	_	_	
4-17	of	O	O	_	_	
4-18	the	O	O	_	_	
4-19	tree	B-ScrPart_tree	O	webanno.custom.Corefchains_	7-5	
4-20	.	O	O	_	_	

#id=5
#text=I ensure rocks and are removed from the hole .
5-1	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	6-1	
5-2	ensure	O	B-UnrelEv	_	_	
5-3	rocks	B-NPart	O	_	_	
5-4	and	O	O	_	_	
5-5	are	O	O	_	_	
5-6	removed	O	B-RelNScrEv	_	_	
5-7	from	O	O	_	_	
5-8	the	O	O	_	_	
5-9	hole	B-ScrPart_hole	O	webanno.custom.Corefchains_	6-9	
5-10	.	O	O	_	_	

#id=6
#text=I put plenty of organic matter in the hole to ensure good growth .
6-1	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	7-1	
6-2	put	O	B-ScrEv_place_fertilizers	_	_	
6-3	plenty	O	O	_	_	
6-4	of	O	O	_	_	
6-5	organic	O	O	_	_	
6-6	matter	B-ScrPart_fertilizer	O	_	_	
6-7	in	O	O	_	_	
6-8	the	O	O	_	_	
6-9	hole	B-ScrPart_hole	O	webanno.custom.Corefchains_	7-8	
6-10	to	O	O	_	_	
6-11	ensure	O	B-RelNScrEv	_	_	
6-12	good	O	O	_	_	
6-13	growth	B-NPart	O	_	_	
6-14	.	O	O	_	_	

#id=7
#text=I gently place the tree in the hole and refill with the shoveled dirt .
7-1	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	8-1	
7-2	gently	O	O	_	_	
7-3	place	O	B-ScrEv_place_root	_	_	
7-4	the	O	O	_	_	
7-5	tree	B-ScrPart_tree	O	webanno.custom.Corefchains_	8-11	
7-6	in	O	O	_	_	
7-7	the	O	O	_	_	
7-8	hole	B-ScrPart_hole	O	_	_	
7-9	and	O	O	_	_	
7-10	refill	O	B-ScrEv_refill_hole	_	_	
7-11	with	O	O	_	_	
7-12	the	O	O	_	_	
7-13	shoveled	O	B-ScrEv_dug_hole	_	_	
7-14	dirt	B-ScrPart_dirt	O	webanno.custom.Corefchains_	8-27	
7-15	.	O	O	_	_	

#id=8
#text=I place my garden hose at the base of the tree and turn the water to a very slow stream so it will absorb into the soil properly .
8-1	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	8-3	
8-2	place	O	B-ScrEv_get_tools	_	_	
8-3	my	B-ScrPart_gardener	O	webanno.custom.Corefchains_	9-1	
8-4	garden	B-ScrPart_gardening_tool	O	_	_	
8-5	hose	I-ScrPart_gardening_tool|B-ScrPart_gardening_tool	O	_	_	
8-6	at	O	O	_	_	
8-7	the	O	O	_	_	
8-8	base	O	O	_	_	
8-9	of	O	O	_	_	
8-10	the	O	O	_	_	
8-11	tree	B-ScrPart_tree	O	webanno.custom.Corefchains_	10-8	
8-12	and	O	O	_	_	
8-13	turn	O	B-ScrEv_water	_	_	
8-14	the	O	O	_	_	
8-15	water	B-ScrPart_water	O	webanno.custom.Corefchains_	8-22	
8-16	to	O	O	_	_	
8-17	a	O	O	_	_	
8-18	very	O	O	_	_	
8-19	slow	O	O	_	_	
8-20	stream	O	O	_	_	
8-21	so	O	O	_	_	
8-22	it	B-ScrPart_water	O	webanno.custom.Corefchains_	9-4	
8-23	will	O	O	_	_	
8-24	absorb	O	B-RelNScrEv	_	_	
8-25	into	O	O	_	_	
8-26	the	O	O	_	_	
8-27	soil	B-ScrPart_dirt	O	webanno.custom.Corefchains_	9-12	
8-28	properly	O	O	_	_	
8-29	.	O	O	_	_	

#id=9
#text=I allow the water to run for about and hour ensuring it does n't get soggy .
9-1	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	10-1	
9-2	allow	O	B-UnrelEv	_	_	
9-3	the	O	O	_	_	
9-4	water	B-ScrPart_water	O	_	_	
9-5	to	O	O	_	_	
9-6	run	O	B-ScrEv_water	_	_	
9-7	for	O	O	_	_	
9-8	about	O	O	_	_	
9-9	and	O	O	_	_	
9-10	hour	B-ScrPart_time	O	_	_	
9-11	ensuring	O	B-UnrelEv	_	_	
9-12	it	B-ScrPart_dirt	O	_	_	
9-13	does	O	O	_	_	
9-14	n't	O	O	_	_	
9-15	get	O	B-RelNScrEv	_	_	
9-16	soggy	O	O	_	_	
9-17	.	O	O	_	_	

#id=10
#text=I step back and admire my new tree and envision what it will look like a year from now . 
10-1	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	10-6	
10-2	step	O	B-UnrelEv	_	_	
10-3	back	O	I-UnrelEv	_	_	
10-4	and	O	O	_	_	
10-5	admire	O	B-UnrelEv	_	_	
10-6	my	B-ScrPart_gardener	O	_	_	
10-7	new	O	O	_	_	
10-8	tree	B-ScrPart_tree	O	webanno.custom.Corefchains_	10-12	
10-9	and	O	O	_	_	
10-10	envision	O	B-UnrelEv	_	_	
10-11	what	O	O	_	_	
10-12	it	B-ScrPart_tree	O	_	_	
10-13	will	O	O	_	_	
10-14	look	O	B-UnrelEv	_	_	
10-15	like	O	O	_	_	
10-16	a	O	O	_	_	
10-17	year	B-ScrPart_time	O	_	_	
10-18	from	O	O	_	_	
10-19	now	O	O	_	_	
10-20	.	O	O	_	_	

