 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Today I decided I wanted to do something special and plant a tree in my back yard .
5-11	new	O	O	_	_	
5-12	work	B-ScrPart_gardening_tool	O	_	_	
5-13	gloves	I-ScrPart_gardening_tool|B-ScrPart_gardening_tool	O	_	_	
5-14	to	O	O	_	_	
5-15	protect	O	B-RelNScrEv	_	_	
5-16	my	B-ScrPart_gardener	O	webanno.custom.Corefchains_	6-2	
5-17	hands	B-NPart	O	_	_	
5-18	.	O	O	_	_	

#id=6
#text=Then I got down on my knees , grabbed the small shovel , and started digging a deep enough hole .
6-1	Then	O	O	_	_	
6-2	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	6-6	
6-3	got	O	B-RelNScrEv	_	_	
6-4	down	O	I-RelNScrEv	_	_	
6-5	on	O	O	_	_	
6-6	my	B-ScrPart_gardener	O	webanno.custom.Corefchains_	7-2	
6-7	knees	B-NPart	O	_	_	
6-8	,	O	O	_	_	
6-9	grabbed	O	B-ScrEv_get_tools	_	_	
6-10	the	O	O	_	_	
6-11	small	O	O	_	_	
6-12	shovel	B-ScrPart_gardening_tool	O	_	_	
6-13	,	O	O	_	_	
6-14	and	O	O	_	_	
6-15	started	O	B-UnrelEv	_	_	
6-16	digging	O	B-ScrEv_dug_hole	_	_	
6-17	a	O	O	_	_	
6-18	deep	O	O	_	_	
6-19	enough	O	O	_	_	
6-20	hole	B-ScrPart_hole	O	webanno.custom.Corefchains_	7-10	
6-21	.	O	O	_	_	

#id=7
#text=When I was satisfied with the depth of the hole I removed the small tree from the pot and placed it into the hole .
7-1	When	O	O	_	_	
7-2	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	7-11	
7-3	was	O	O	_	_	
7-4	satisfied	O	B-UnrelEv	_	_	
7-5	with	O	O	_	_	
7-6	the	O	O	_	_	
7-7	depth	O	O	_	_	
7-8	of	O	O	_	_	
7-9	the	O	O	_	_	
7-10	hole	B-ScrPart_hole	O	webanno.custom.Corefchains_	7-24	
7-11	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	8-1	
7-12	removed	O	B-ScrEv_unwrap_root	_	_	
7-13	the	O	O	_	_	
7-14	small	O	O	_	_	
7-15	tree	B-ScrPart_tree	O	webanno.custom.Corefchains_	7-21	
7-16	from	O	O	_	_	
7-17	the	O	O	_	_	
7-18	pot	B-ScrPart_wrapping	O	_	_	
7-19	and	O	O	_	_	
7-20	placed	O	B-ScrEv_place_root	_	_	
7-21	it	B-ScrPart_tree	O	webanno.custom.Corefchains_	8-13	
7-22	into	O	O	_	_	
7-23	the	O	O	_	_	
7-24	hole	B-ScrPart_hole	O	webanno.custom.Corefchains_	8-6	
7-25	.	O	O	_	_	

#id=8
#text=I then covered up the hole with the dirt and made sure it was secure and safe .
8-1	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	9-2	
8-2	then	O	O	_	_	
8-3	covered	O	B-ScrEv_refill_hole	_	_	
8-4	up	O	I-ScrEv_refill_hole	_	_	
8-5	the	O	O	_	_	
8-6	hole	B-ScrPart_hole	O	_	_	
8-7	with	O	O	_	_	
8-8	the	O	O	_	_	
8-9	dirt	B-ScrPart_dirt	O	_	_	
8-10	and	O	O	_	_	
8-11	made	O	B-RelNScrEv	_	_	
8-12	sure	O	I-RelNScrEv	_	_	
8-13	it	B-ScrPart_tree	O	webanno.custom.Corefchains_	9-6	
8-14	was	O	B-UnrelEv	_	_	
8-15	secure	O	O	_	_	
8-16	and	O	O	_	_	
8-17	safe	O	O	_	_	
8-18	.	O	O	_	_	

#id=9
#text=When I was finished securing it , I watered the surrounding area of the tree and admired my handy work . 
9-1	When	O	O	_	_	
9-2	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	9-8	
9-3	was	O	O	_	_	
9-4	finished	O	B-UnrelEv	_	_	
9-5	securing	O	B-ScrEv_tie_stakes_up	_	_	
9-6	it	B-ScrPart_tree	O	webanno.custom.Corefchains_	9-15	
9-7	,	O	O	_	_	
9-8	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	9-18	
9-9	watered	O	B-ScrEv_water	_	_	
9-10	the	O	O	_	_	
9-11	surrounding	O	B-UnrelEv	_	_	
9-12	area	B-ScrPart_location_garden	O	_	_	
9-13	of	O	O	_	_	
9-14	the	O	O	_	_	
9-15	tree	B-ScrPart_tree	O	_	_	
9-16	and	O	O	_	_	
9-17	admired	O	B-UnrelEv	_	_	
9-18	my	B-ScrPart_gardener	O	_	_	
9-19	handy	O	O	_	_	
9-20	work	O	O	_	_	
9-21	.	O	O	_	_	

