 # webanno.custom.Events | Events # webanno.custom.Participants | Participant # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=It was in last spring , when we were taking photos by standing in front of our house , we felt like our photos lacked something .

#id=10
#text=In one website they suggested to plant a somewhat tall plant rather than a small plant .
10-1	In	O	O	_	_	
10-2	one	O	O	_	_	
10-3	website	O	B-NPart	_	_	
10-4	they	O	O	_	_	
10-5	suggested	B-RelNScrEv	O	_	_	
10-6	to	O	O	_	_	
10-7	plant	B-RelNScrEv	O	_	_	
10-8	a	O	O	_	_	
10-9	somewhat	O	O	_	_	
10-10	tall	O	O	_	_	
10-11	plant	O	B-ScrPart_tree	webanno.custom.Corefchains_	9-7	
10-12	rather	O	O	_	_	
10-13	than	O	O	_	_	
10-14	a	O	O	_	_	
10-15	small	O	O	_	_	
10-16	plant	O	B-ScrPart_tree	_	_	
10-17	.	O	O	_	_	

#id=11
#text=So we went to Home Depot bought a plant and a shovel .
11-1	So	O	O	_	_	
11-2	we	O	B-ScrPart_gardener	webanno.custom.Corefchains_	9-10	
11-3	went	B-UnrelEv	O	_	_	
11-4	to	O	O	_	_	
11-5	Home	O	O	_	_	
11-6	Depot	O	O	_	_	
11-7	bought	B-ScrEv_get_tree	O	_	_	
11-8	a	O	O	_	_	
11-9	plant	O	B-ScrPart_tree	webanno.custom.Corefchains_	10-11	
11-10	and	O	O	_	_	
11-11	a	O	O	_	_	
11-12	shovel	O	B-ScrPart_gardening_tool	_	_	
11-13	.	O	O	_	_	

#id=12
#text=It was a very beautiful maple tree .
12-1	It	O	O	_	_	
12-2	was	B-UnrelEv	O	_	_	
12-3	a	O	O	_	_	
12-4	very	O	O	_	_	
12-5	beautiful	O	O	_	_	
12-6	maple	O	B-ScrPart_tree	_	_	
12-7	tree	O	I-ScrPart_tree|B-ScrPart_tree	webanno.custom.Corefchains_	11-9	
12-8	.	O	O	_	_	

#id=13
#text=After reaching home I dug a pit just to fit the plant base which was packed with some soil .
13-1	After	O	O	_	_	
13-2	reaching	B-UnrelEv	O	_	_	
13-3	home	O	O	_	_	
13-4	I	O	B-ScrPart_gardener	_	_	
13-5	dug	B-ScrEv_dug_hole	O	_	_	
13-6	a	O	O	_	_	
13-7	pit	O	B-ScrPart_hole	_	_	
13-8	just	O	O	_	_	
13-9	to	O	O	_	_	
13-10	fit	B-RelNScrEv	O	_	_	
13-11	the	O	O	_	_	
13-12	plant	O	B-ScrPart_root	_	_	
13-13	base	O	I-ScrPart_root|B-ScrPart_root	webanno.custom.Corefchains_	12-7	
13-14	which	O	O	_	_	
13-15	was	O	O	_	_	
13-16	packed	B-RelNScrEv	O	_	_	
13-17	with	O	O	_	_	
13-18	some	O	O	_	_	
13-19	soil	O	B-ScrPart_dirt	_	_	
13-20	.	O	O	_	_	

#id=14
#text=Me and my wife held it and kept the plant in to the pit and removed the plastic sheets which wrapped the plant base together with the soil .
14-1	Me	O	B-ScrPart_gardener	webanno.custom.Corefchains_	13-4	
14-2	and	O	O	_	_	
14-3	my	O	B-ScrPart_gardener	webanno.custom.Corefchains_	14-1	
14-4	wife	O	B-ScrPart_gardener	group_I_wife	14-3	
14-5	held	B-MissScrEv	O	_	_	
14-6	it	O	B-ScrPart_tree	webanno.custom.Corefchains_	13-13	
14-7	and	O	O	_	_	
14-8	kept	B-MissScrEv	O	_	_	
14-9	the	O	O	_	_	
14-10	plant	O	B-ScrPart_tree	webanno.custom.Corefchains_	14-6	
14-11	in	O	O	_	_	
14-12	to	O	O	_	_	
14-13	the	O	O	_	_	
14-14	pit	O	B-ScrPart_hole	_	_	
14-15	and	O	O	_	_	
14-16	removed	B-ScrEv_unwrap_root	O	_	_	
14-17	the	O	O	_	_	
14-18	plastic	O	B-ScrPart_wrapping	_	_	
14-19	sheets	O	I-ScrPart_wrapping|B-ScrPart_wrapping	_	_	
14-20	which	O	O	_	_	
14-21	wrapped	B-RelNScrEv	O	_	_	
14-22	the	O	O	_	_	
14-23	plant	O	B-ScrPart_tree	_	_	
14-24	base	O	I-ScrPart_tree|B-ScrPart_tree	webanno.custom.Corefchains_	14-10	
14-25	together	O	O	_	_	
14-26	with	O	O	_	_	
14-27	the	O	O	_	_	
14-28	soil	O	B-ScrPart_dirt	webanno.custom.Corefchains_	13-19	
14-29	.	O	O	_	_	

#id=15
#text=After that we poured the soil back to the pit and made the plant to stand straight .
15-1	After	O	O	_	_	
15-2	that	O	O	_	_	
15-3	we	O	B-ScrPart_gardener	webanno.custom.Corefchains_|group_I_wife	11-2|14-4	
15-4	poured	B-ScrEv_refill_hole	O	_	_	
15-5	the	O	O	_	_	
15-6	soil	O	B-ScrPart_dirt	webanno.custom.Corefchains_	14-28	
15-7	back	O	O	_	_	
15-8	to	O	O	_	_	
15-9	the	O	O	_	_	
15-10	pit	O	B-ScrPart_hole	webanno.custom.Corefchains_	14-14	
15-11	and	O	O	_	_	
15-12	made	B-UnrelEv	O	_	_	
15-13	the	O	O	_	_	
15-14	plant	O	B-ScrPart_tree	webanno.custom.Corefchains_|webanno.custom.Corefchains_	14-23|14-24	
15-15	to	O	O	_	_	
15-16	stand	B-RelNScrEv	O	_	_	
15-17	straight	O	O	_	_	
15-18	.	O	O	_	_	

#id=16
#text=It was a please experience . 
16-1	It	O	O	_	_	
16-2	was	B-UnrelEv	O	_	_	
16-3	a	O	O	_	_	
16-4	please	O	O	_	_	
16-5	experience	O	O	_	_	
16-6	.	O	O	_	_	

