 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=A few years ago , I did some volunteer work in my local community .
12-12	the	O	O	_	_	
12-13	ground	B-ScrPart_dirt	O	_	_	
12-14	and	O	O	_	_	
12-15	tied	O	B-ScrEv_tie_stakes_up	_	_	
12-16	it	B-ScrPart_stake	O	webanno.custom.Corefchains_	13-1	
12-17	to	O	O	_	_	
12-18	the	O	O	_	_	
12-19	tree	B-ScrPart_tree	O	webanno.custom.Corefchains_	13-6	
12-20	.	O	O	_	_	

#id=13
#text=This was to hold the tree in place as it grows for the first year . 
13-1	This	B-ScrPart_stake	O	_	_	
13-2	was	O	B-UnrelEv	_	_	
13-3	to	O	O	_	_	
13-4	hold	O	B-RelNScrEv	_	_	
13-5	the	O	O	_	_	
13-6	tree	B-ScrPart_tree	O	webanno.custom.Corefchains_	13-10	
13-7	in	O	O	_	_	
13-8	place	B-NPart	O	_	_	
13-9	as	O	O	_	_	
13-10	it	B-ScrPart_tree	O	_	_	
13-11	grows	O	B-RelNScrEv	_	_	
13-12	for	O	O	_	_	
13-13	the	O	O	_	_	
13-14	first	O	O	_	_	
13-15	year	B-ScrPart_time	O	_	_	
13-16	.	O	O	_	_	

