 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Over the summer , my friend and I decided to plant a tree .
4-2	decided	O	B-UnrelEv	_	_	
4-3	to	O	O	_	_	
4-4	plant	O	B-Evoking	_	_	
4-5	the	O	I-Evoking	_	_	
4-6	tree	B-ScrPart_tree	I-Evoking	_	_	
4-7	in	O	O	_	_	
4-8	my	B-ScrPart_gardener	O	webanno.custom.Corefchains_	1-8	
4-9	backyard	B-ScrPart_location_garden	O	_	_	
4-10	since	O	O	_	_	
4-11	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	4-8	
4-12	have	O	O	_	_	
4-13	the	O	O	_	_	
4-14	bigger	O	O	_	_	
4-15	backyard	B-ScrPart_location_garden	O	webanno.custom.Corefchains_	4-9	
4-16	.	O	O	_	_	

#id=5
#text=We , first , got all of our utensils and started planting the tree .
5-1	We	B-ScrPart_gardener	O	webanno.custom.Corefchains_	4-1	
5-2	,	O	O	_	_	
5-3	first	O	O	_	_	
5-4	,	O	O	_	_	
5-5	got	O	O	_	_	
5-6	all	O	O	_	_	
5-7	of	O	O	_	_	
5-8	our	B-ScrPart_gardener	O	webanno.custom.Corefchains_	5-1	
5-9	utensils	O	O	_	_	
5-10	and	O	O	_	_	
5-11	started	O	B-UnrelEv	_	_	
5-12	planting	O	B-Evoking	_	_	
5-13	the	O	I-Evoking	_	_	
5-14	tree	B-ScrPart_tree	I-Evoking	webanno.custom.Corefchains_	4-6	
5-15	.	O	O	_	_	

#id=6
#text=We dug a hole and poured the seeds inside the hole .
6-1	We	B-ScrPart_gardener	O	webanno.custom.Corefchains_	5-8	
6-2	dug	O	B-ScrEv_dug_hole	_	_	
6-3	a	O	O	_	_	
6-4	hole	B-ScrPart_hole	O	_	_	
6-5	and	O	O	_	_	
6-6	poured	O	B-MissScrEv	_	_	
6-7	the	O	O	_	_	
6-8	seeds	B-MissScrPart	O	_	_	
6-9	inside	O	O	_	_	
6-10	the	O	O	_	_	
6-11	hole	B-ScrPart_hole	O	webanno.custom.Corefchains_	6-4	
6-12	.	O	O	_	_	

#id=7
#text=We covered it up with dirt .
7-1	We	B-ScrPart_gardener	O	webanno.custom.Corefchains_	6-1	
7-2	covered	O	B-ScrEv_refill_hole	_	_	
7-3	it	B-ScrPart_hole	O	webanno.custom.Corefchains_	6-11	
7-4	up	O	O	_	_	
7-5	with	O	O	_	_	
7-6	dirt	B-ScrPart_dirt	O	_	_	
7-7	.	O	O	_	_	

#id=8
#text=We then poured water over it .
8-1	We	B-ScrPart_gardener	O	webanno.custom.Corefchains_	7-1	
8-2	then	O	O	_	_	
8-3	poured	O	B-ScrEv_water	_	_	
8-4	water	B-ScrPart_water	O	_	_	
8-5	over	O	O	_	_	
8-6	it	B-ScrPart_hole	O	webanno.custom.Corefchains_	7-3	
8-7	.	O	O	_	_	

#id=9
#text=Every day , we would water the seed .
9-1	Every	O	O	_	_	
9-2	day	B-ScrPart_time	O	_	_	
9-3	,	O	O	_	_	
9-4	we	B-ScrPart_gardener	O	webanno.custom.Corefchains_	8-1	
9-5	would	O	O	_	_	
9-6	water	O	B-ScrEv_water	_	_	
9-7	the	O	O	_	_	
9-8	seed	B-MissScrPart	O	webanno.custom.Corefchains_	6-8	
9-9	.	O	O	_	_	

#id=10
#text=We always hoped that the tree will miraculousy grow in weeks but we knew that was n't possible .
10-1	We	B-ScrPart_gardener	O	webanno.custom.Corefchains_	9-4	
10-2	always	O	O	_	_	
10-3	hoped	O	B-UnrelEv	_	_	
10-4	that	O	O	_	_	
10-5	the	O	O	_	_	
10-6	tree	B-ScrPart_tree	O	webanno.custom.Corefchains_	5-14	
10-7	will	O	O	_	_	
10-8	miraculousy	O	O	_	_	
10-9	grow	O	B-RelNScrEv	_	_	
10-10	in	O	O	_	_	
10-11	weeks	B-ScrPart_time	O	_	_	
10-12	but	O	O	_	_	
10-13	we	B-ScrPart_gardener	O	webanno.custom.Corefchains_	10-1	
10-14	knew	O	B-UnrelEv	_	_	
10-15	that	O	O	_	_	
10-16	was	O	B-UnrelEv	_	_	
10-17	n't	O	O	_	_	
10-18	possible	O	O	_	_	
10-19	.	O	O	_	_	

#id=11
#text=It would take years for it to grow .
11-1	It	O	O	_	_	
11-2	would	O	O	_	_	
11-3	take	O	B-RelNScrEv	_	_	
11-4	years	B-ScrPart_time	O	_	_	
11-5	for	O	O	_	_	
11-6	it	B-ScrPart_tree	O	webanno.custom.Corefchains_	10-6	
11-7	to	O	O	_	_	
11-8	grow	O	B-RelNScrEv	_	_	
11-9	.	O	O	_	_	

#id=12
#text=We were so happy about planting our first tree that we decided to help our community parks now .
12-1	We	B-ScrPart_gardener	O	webanno.custom.Corefchains_	10-13	
12-2	were	O	B-UnrelEv	_	_	
12-3	so	O	O	_	_	
12-4	happy	O	O	_	_	
12-5	about	O	O	_	_	
12-6	planting	O	B-Evoking	_	_	
12-7	our	O	I-Evoking	_	_	
12-8	first	O	I-Evoking	_	_	
12-9	tree	B-ScrPart_tree	I-Evoking	webanno.custom.Corefchains_	11-6	
12-10	that	O	O	_	_	
12-11	we	B-ScrPart_gardener	O	webanno.custom.Corefchains_	12-1	
12-12	decided	O	B-UnrelEv	_	_	
12-13	to	O	O	_	_	
12-14	help	O	B-UnrelEv	_	_	
12-15	our	B-ScrPart_gardener	O	_	_	
12-16	community	O	O	_	_	
12-17	parks	O	O	_	_	
12-18	now	O	O	_	_	
12-19	.	O	O	_	_	

#id=13
#text=We decided to help plant trees there as well .
13-1	We	B-ScrPart_gardener	O	webanno.custom.Corefchains_	12-11	
13-2	decided	O	B-UnrelEv	_	_	
13-3	to	O	O	_	_	
13-4	help	O	B-UnrelEv	_	_	
13-5	plant	O	B-Evoking	_	_	
13-6	trees	B-ScrPart_tree	I-Evoking	webanno.custom.Corefchains_	12-9	
13-7	there	O	O	_	_	
13-8	as	O	O	_	_	
13-9	well	O	O	_	_	
13-10	.	O	O	_	_	

#id=14
#text=It may take years , but we know that we are contributing to our environment . 
14-1	It	O	O	_	_	
14-2	may	O	O	_	_	
14-3	take	O	B-RelNScrEv	_	_	
14-4	years	B-ScrPart_time	O	_	_	
14-5	,	O	O	_	_	
14-6	but	O	O	_	_	
14-7	we	B-ScrPart_gardener	O	webanno.custom.Corefchains_	13-1	
14-8	know	O	O	_	_	
14-9	that	O	O	_	_	
14-10	we	B-ScrPart_gardener	O	webanno.custom.Corefchains_	14-7	
14-11	are	O	O	_	_	
14-12	contributing	O	B-UnrelEv	_	_	
14-13	to	O	O	_	_	
14-14	our	B-ScrPart_gardener	O	webanno.custom.Corefchains_	14-10	
14-15	environment	O	O	_	_	
14-16	.	O	O	_	_	

