 # webanno.custom.Events | Events # webanno.custom.Participants | Participant # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Planting a tree is a wonderful thing you can do for your community and your environment .
4-9	think	B-UnrelEv	O	_	_	
4-10	would	O	O	_	_	
4-11	be	B-UnrelEv	O	_	_	
4-12	best	O	O	_	_	
4-13	suited	B-UnrelEv	O	_	_	
4-14	for	O	O	_	_	
4-15	the	O	O	_	_	
4-16	location	O	B-ScrPart_location_garden	_	_	
4-17	and	O	O	_	_	
4-18	soil	O	O	_	_	
4-19	that	O	O	_	_	
4-20	you	O	B-ScrPart_gardener	webanno.custom.Corefchains_	4-8	
4-21	have	B-UnrelEv	O	_	_	
4-22	.	O	O	_	_	

#id=5
#text=You then dig a hole that will keep the top of the rootball just slightly below ground level and the base of the tree just so it can have a shallow circle made around it .
5-1	You	O	B-ScrPart_gardener	webanno.custom.Corefchains_	4-20	
5-2	then	O	O	_	_	
5-3	dig	B-ScrEv_dug_hole	O	_	_	
5-4	a	O	O	_	_	
5-5	hole	O	B-ScrPart_hole	_	_	
5-6	that	O	O	_	_	
5-7	will	O	O	_	_	
5-8	keep	B-UnrelEv	O	_	_	
5-9	the	O	O	_	_	
5-10	top	O	O	_	_	
5-11	of	O	O	_	_	
5-12	the	O	O	_	_	
5-13	rootball	O	B-MissScrPart	_	_	
5-14	just	O	O	_	_	
5-15	slightly	O	O	_	_	
5-16	below	O	O	_	_	
5-17	ground	O	O	_	_	
5-18	level	O	O	_	_	
5-19	and	O	O	_	_	
5-20	the	O	O	_	_	
5-21	base	O	O	_	_	
5-22	of	O	O	_	_	
5-23	the	O	O	_	_	
5-24	tree	O	B-ScrPart_tree	webanno.custom.Corefchains_	4-7	
5-25	just	O	O	_	_	
5-26	so	O	O	_	_	
5-27	it	O	B-ScrPart_tree	webanno.custom.Corefchains_	5-24	
5-28	can	O	O	_	_	
5-29	have	O	O	_	_	
5-30	a	O	O	_	_	
5-31	shallow	O	O	_	_	
5-32	circle	O	O	_	_	
5-33	made	B-UnrelEv	O	_	_	
5-34	around	O	O	_	_	
5-35	it	O	B-ScrPart_tree	webanno.custom.Corefchains_	5-27	
5-36	.	O	I-ScrPart_tree	webanno.custom.Corefchains_	5-27	

#id=6
#text=Fill in some fresh soil or even compost made from old rotting leaves and grass clippings .
6-1	Fill	B-ScrEv_refill_hole|B-ScrEv_refill_hole	O	_	_	
6-2	in	I-ScrEv_refill_hole	O	_	_	
6-3	some	O	O	_	_	
6-4	fresh	O	O	_	_	
6-5	soil	O	B-ScrPart_dirt	_	_	
6-6	or	O	O	_	_	
6-7	even	O	B-MissScrPart	_	_	
6-8	compost	O	I-MissScrPart	_	_	
6-9	made	B-UnrelEv	O	_	_	
6-10	from	O	O	_	_	
6-11	old	O	O	_	_	
6-12	rotting	O	O	_	_	
6-13	leaves	O	B-NPart	_	_	
6-14	and	O	O	_	_	
6-15	grass	O	B-NPart	_	_	
6-16	clippings	O	I-NPart|B-NPart	_	_	
6-17	.	O	O	_	_	

#id=7
#text=This will help fertilize the tree and if you want you can add some fertilizer .
7-1	This	O	O	_	_	
7-2	will	O	O	_	_	
7-3	help	B-UnrelEv	O	_	_	
7-4	fertilize	B-ScrEv_place_fertilizers	O	_	_	
7-5	the	O	O	_	_	
7-6	tree	O	B-ScrPart_tree	webanno.custom.Corefchains_	5-35	
7-7	and	O	O	_	_	
7-8	if	O	O	_	_	
7-9	you	O	B-ScrPart_gardener	webanno.custom.Corefchains_	5-1	
7-10	want	B-UnrelEv	O	_	_	
7-11	you	O	B-ScrPart_gardener	webanno.custom.Corefchains_	7-9	
7-12	can	O	O	_	_	
7-13	add	B-ScrEv_place_fertilizers	O	_	_	
7-14	some	O	O	_	_	
7-15	fertilizer	O	B-ScrPart_fertilizer	_	_	
7-16	.	O	O	_	_	

#id=8
#text=Cover it up and make a small ring around the base of the tree to help catch water .
8-1	Cover	B-ScrEv_refill_hole	O	_	_	
8-2	it	O	B-ScrPart_hole	webanno.custom.Corefchains_	5-5	
8-3	up	O	O	_	_	
8-4	and	O	O	_	_	
8-5	make	B-UnrelEv	O	_	_	
8-6	a	O	O	_	_	
8-7	small	O	O	_	_	
8-8	ring	O	O	_	_	
8-9	around	O	O	_	_	
8-10	the	O	O	_	_	
8-11	base	O	O	_	_	
8-12	of	O	O	_	_	
8-13	the	O	O	_	_	
8-14	tree	O	B-ScrPart_tree	webanno.custom.Corefchains_	7-6	
8-15	to	O	O	_	_	
8-16	help	B-UnrelEv	O	_	_	
8-17	catch	B-RelNScrEv	O	_	_	
8-18	water	O	B-ScrPart_water	_	_	
8-19	.	O	O	_	_	

#id=9
#text=Then water the tree for a good long time so the roots will grow deep . 
9-1	Then	O	O	_	_	
9-2	water	B-ScrEv_water	O	_	_	
9-3	the	O	O	_	_	
9-4	tree	O	B-ScrPart_tree	webanno.custom.Corefchains_	8-14	
9-5	for	O	O	_	_	
9-6	a	O	O	_	_	
9-7	good	O	O	_	_	
9-8	long	O	O	_	_	
9-9	time	O	B-ScrPart_time	_	_	
9-10	so	O	O	_	_	
9-11	the	O	O	_	_	
9-12	roots	O	B-MissScrPart	_	_	
9-13	will	O	O	_	_	
9-14	grow	B-RelNScrEv	O	_	_	
9-15	deep	O	O	_	_	
9-16	.	O	O	_	_	

