 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Upon the realization I was out of milk and had nothing to make for dinner , I decided to stop at the grocery store .
5-15	trying	O	O	_	_	
5-16	to	O	O	_	_	
5-17	keep	O	B-UnrelEv	_	_	
5-18	my	B-ScrPart_shopper	O	_	_	
5-19	eyes	B-NPart	O	webanno.custom.Corefchains_	5-3	
5-20	away	O	O	_	_	
5-21	from	O	O	_	_	
5-22	the	O	O	_	_	
5-23	ice	B-ScrPart_section	O	_	_	
5-24	cream	I-ScrPart_section	O	_	_	
5-25	section	I-ScrPart_section|B-ScrPart_section	O	_	_	
5-26	.	O	O	_	_	

#id=6
#text=I failed and took some chocolate ice cream , went to check out .
6-1	I	B-ScrPart_shopper	O	_	_	
6-2	failed	O	B-UnrelEv	_	_	
6-3	and	O	O	_	_	
6-4	took	O	B-ScrEv_get_groceries	_	_	
6-5	some	O	O	_	_	
6-6	chocolate	B-ScrPart_groceries	O	_	_	
6-7	ice	I-ScrPart_groceries|B-ScrPart_groceries	O	_	_	
6-8	cream	I-ScrPart_groceries|I-ScrPart_groceries	O	_	_	
6-9	,	O	O	_	_	
6-10	went	O	B-ScrEv_go_checkout	_	_	
6-11	to	O	O	_	_	
6-12	check	B-ScrPart_cash_desk	O	_	_	
6-13	out	I-ScrPart_cash_desk	O	_	_	
6-14	.	O	O	_	_	

#id=7
#text=The line was long , my eyes then wandered to the tabloids while the line moved forward .
7-1	The	O	O	_	_	
7-2	line	B-ScrPart_line	O	_	_	
7-3	was	O	B-UnrelEv	_	_	
7-4	long	O	O	_	_	
7-5	,	O	O	_	_	
7-6	my	B-ScrPart_shopper	O	_	_	
7-7	eyes	B-NPart	O	webanno.custom.Corefchains_	5-19	
7-8	then	O	O	_	_	
7-9	wandered	O	B-UnrelEv	_	_	
7-10	to	O	O	_	_	
7-11	the	O	O	_	_	
7-12	tabloids	B-ScrPart_groceries	O	_	_	
7-13	while	O	O	_	_	
7-14	the	O	O	_	_	
7-15	line	B-ScrPart_line	O	_	_	
7-16	moved	O	B-ScrEv_wait	_	_	
7-17	forward	O	O	_	_	
7-18	.	O	O	_	_	

#id=8
#text=I put my products onto the conveyer belt and smiled at the check out lady .
8-1	I	B-ScrPart_shopper	O	_	_	
8-2	put	O	B-ScrEv_put_conveyor	_	_	
8-3	my	B-ScrPart_shopper	O	_	_	
8-4	products	B-ScrPart_groceries	O	_	_	
8-5	onto	O	O	_	_	
8-6	the	O	O	_	_	
8-7	conveyer	B-ScrPart_conveyor_belt	O	_	_	
8-8	belt	I-ScrPart_conveyor_belt|B-ScrPart_conveyor_belt	O	_	_	
8-9	and	O	O	_	_	
8-10	smiled	O	B-UnrelEv	_	_	
8-11	at	O	O	_	_	
8-12	the	O	O	_	_	
8-13	check	B-ScrPart_grocery_staff	O	_	_	
8-14	out	I-ScrPart_grocery_staff	O	_	_	
8-15	lady	I-ScrPart_grocery_staff|B-ScrPart_grocery_staff	O	_	_	
8-16	.	O	O	_	_	

#id=9
#text=After I typed in my phone number for a slight discount , I swung my purse around me to get my wallet and paid .
9-1	After	O	O	_	_	
9-2	I	B-ScrPart_shopper	O	_	_	
9-3	typed	O	B-UnrelEv	_	_	
9-4	in	O	O	_	_	
9-5	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	9-2	
9-6	phone	B-NPart	O	_	_	
9-7	number	I-NPart|B-NPart	O	_	_	
9-8	for	O	O	_	_	
9-9	a	O	O	_	_	
9-10	slight	O	O	_	_	
9-11	discount	B-ScrPart_saving	O	_	_	
9-12	,	O	O	_	_	
9-13	I	B-ScrPart_shopper	O	_	_	
9-14	swung	O	B-UnrelEv	_	_	
9-15	my	B-ScrPart_shopper	O	_	_	
9-16	purse	B-NPart	O	_	_	
9-17	around	O	O	_	_	
9-18	me	B-ScrPart_shopper	O	_	_	
9-19	to	O	O	_	_	
9-20	get	O	B-RelNScrEv	_	_	
9-21	my	B-ScrPart_shopper	O	_	_	
9-22	wallet	B-NPart	O	_	_	
9-23	and	O	O	_	_	
9-24	paid	O	B-ScrEv_pay	_	_	
9-25	.	O	O	_	_	

#id=10
#text=I took my bags of stuff and walked to my car . 
10-1	I	B-ScrPart_shopper	O	_	_	
10-2	took	O	B-ScrEv_bring_vehicle	_	_	
10-3	my	B-ScrPart_shopper	O	_	_	
10-4	bags	B-ScrPart_shopping_bags	O	_	_	
10-5	of	O	O	_	_	
10-6	stuff	B-ScrPart_groceries	O	_	_	
10-7	and	O	O	_	_	
10-8	walked	O	B-ScrEv_bring_vehicle	_	_	
10-9	to	O	O	_	_	
10-10	my	B-ScrPart_shopper	O	_	_	
10-11	car	B-ScrPart_vehicle	O	_	_	
10-12	.	O	O	_	_	

