 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Last Friday , I went grocery shopping as I do every Friday .
11-14	line	B-ScrPart_line	O	_	_	
11-15	to	O	O	_	_	
11-16	wait	O	B-ScrEv_wait	_	_	
11-17	my	B-ScrPart_shopper	O	_	_	
11-18	turn	B-SuppVComp	O	_	_	
11-19	.	O	O	_	_	

#id=12
#text=Once it was my turn , I put all of my items onto the counter for the cashier to ring up .
12-1	Once	O	O	_	_	
12-2	it	B-No_label	O	_	_	
12-3	was	O	B-UnrelEv	_	_	
12-4	my	B-ScrPart_shopper	O	_	_	
12-5	turn	B-SuppVComp	O	_	_	
12-6	,	O	O	_	_	
12-7	I	B-ScrPart_shopper	O	_	_	
12-8	put	O	B-ScrEv_put_conveyor	_	_	
12-9	all	O	O	_	_	
12-10	of	O	O	_	_	
12-11	my	B-ScrPart_shopper	O	_	_	
12-12	items	B-ScrPart_groceries	O	_	_	
12-13	onto	O	O	_	_	
12-14	the	O	O	_	_	
12-15	counter	B-ScrPart_cash_desk	O	_	_	
12-16	for	O	O	_	_	
12-17	the	O	O	_	_	
12-18	cashier	B-ScrPart_grocery_staff	O	_	_	
12-19	to	O	O	_	_	
12-20	ring	O	B-ScrEv_cashier_scan/weight	_	_	
12-21	up	O	I-ScrEv_cashier_scan/weight	_	_	
12-22	.	O	O	_	_	

#id=13
#text=She was a very sweet young girl and made conversation while ringing up my groceries .
13-1	She	B-ScrPart_grocery_staff	O	_	_	
13-2	was	O	B-UnrelEv	_	_	
13-3	a	O	O	_	_	
13-4	very	O	O	_	_	
13-5	sweet	O	O	_	_	
13-6	young	O	O	_	_	
13-7	girl	B-ScrPart_grocery_staff	O	_	_	
13-8	and	O	O	_	_	
13-9	made	O	B-RelNScrEv	_	_	
13-10	conversation	B-SuppVComp	O	_	_	
13-11	while	O	O	_	_	
13-12	ringing	O	B-ScrEv_cashier_scan/weight	_	_	
13-13	up	O	I-ScrEv_cashier_scan/weight	_	_	
13-14	my	B-ScrPart_shopper	O	_	_	
13-15	groceries	B-ScrPart_groceries	O	_	_	
13-16	.	O	O	_	_	

#id=14
#text=After she rung up and scanned everything , I paid her and got my things back into my buggy .
14-1	After	O	O	_	_	
14-2	she	B-ScrPart_grocery_staff	O	_	_	
14-3	rung	O	B-ScrEv_cashier_scan/weight	_	_	
14-4	up	O	I-ScrEv_cashier_scan/weight	_	_	
14-5	and	O	O	_	_	
14-6	scanned	O	B-ScrEv_cashier_scan/weight	_	_	
14-7	everything	B-ScrPart_groceries	O	_	_	
14-8	,	O	O	_	_	
14-9	I	B-ScrPart_shopper	O	_	_	
14-10	paid	O	B-ScrEv_pay	_	_	
14-11	her	B-ScrPart_grocery_staff	O	_	_	
14-12	and	O	O	_	_	
14-13	got	O	B-RelNScrEv	_	_	
14-14	my	B-ScrPart_shopper	O	_	_	
14-15	things	B-ScrPart_groceries	O	_	_	
14-16	back	O	O	_	_	
14-17	into	O	O	_	_	
14-18	my	B-ScrPart_shopper	O	_	_	
14-19	buggy	B-ScrPart_shopping_cart/basket	O	_	_	
14-20	.	O	O	_	_	

#id=15
#text=Then I was all done !
15-1	Then	O	O	_	_	
15-2	I	B-ScrPart_shopper	O	_	_	
15-3	was	O	B-UnrelEv	_	_	
15-4	all	O	O	_	_	
15-5	done	O	O	_	_	
15-6	!	O	O	_	_	

#id=16
#text=I headed to the car to put my groceries in the trunk and return the buggy .
16-1	I	B-ScrPart_shopper	O	_	_	
16-2	headed	O	B-ScrEv_bring_vehicle	_	_	
16-3	to	O	O	_	_	
16-4	the	O	O	_	_	
16-5	car	B-ScrPart_vehicle	O	_	_	
16-6	to	O	O	_	_	
16-7	put	O	B-ScrEv_bring_vehicle	_	_	
16-8	my	B-ScrPart_shopper	O	_	_	
16-9	groceries	B-ScrPart_groceries	O	_	_	
16-10	in	O	O	_	_	
16-11	the	O	O	_	_	
16-12	trunk	B-NPart	O	_	_	
16-13	and	O	O	_	_	
16-14	return	O	B-RelNScrEv	_	_	
16-15	the	O	O	_	_	
16-16	buggy	B-ScrPart_shopping_cart/basket	O	_	_	
16-17	.	O	O	_	_	

#id=17
#text=It was a nice and quick grocery trip . 
17-1	It	B-No_label	O	_	_	
17-2	was	O	B-UnrelEv	_	_	
17-3	a	O	O	_	_	
17-4	nice	O	O	_	_	
17-5	and	O	O	_	_	
17-6	quick	O	O	_	_	
17-7	grocery	O	B-Evoking	_	_	
17-8	trip	O	I-Evoking	_	_	
17-9	.	O	O	_	_	

