 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Every week I go to the grocery store to get food for my family .
#text=She scans the bar codes on each item and places it into a bag , then she scans the coupons .
9-1	She	B-ScrPart_grocery_staff	O	_	_	
9-2	scans	O	B-ScrEv_cashier_scan/weight	_	_	
9-3	the	O	O	_	_	
9-4	bar	O	B-ScrEv_cashier_scan/weight	_	_	
9-5	codes	O	I-ScrEv_cashier_scan/weight	_	_	
9-6	on	O	O	_	_	
9-7	each	O	O	_	_	
9-8	item	B-ScrPart_groceries	O	_	_	
9-9	and	O	O	_	_	
9-10	places	O	B-ScrEv_pack_groceries	_	_	
9-11	it	B-ScrPart_groceries	O	_	_	
9-12	into	O	O	_	_	
9-13	a	O	O	_	_	
9-14	bag	B-ScrPart_shopping_cart/basket	O	_	_	
9-15	,	O	O	_	_	
9-16	then	O	O	_	_	
9-17	she	B-ScrPart_grocery_staff	O	_	_	
9-18	scans	O	B-ScrEv_cashier_scan/weight	_	_	
9-19	the	O	O	_	_	
9-20	coupons	B-ScrPart_deal_coupon	O	webanno.custom.Corefchains_	8-19	
9-21	.	O	O	_	_	

#id=10
#text=When everything has been scanned , the cashier tells me the total cost and I give her the money for the food .
10-1	When	O	O	_	_	
10-2	everything	B-ScrPart_groceries	O	_	_	
10-3	has	O	O	_	_	
10-4	been	O	O	_	_	
10-5	scanned	O	B-ScrEv_cashier_scan/weight	_	_	
10-6	,	O	O	_	_	
10-7	the	O	O	_	_	
10-8	cashier	B-ScrPart_grocery_staff	O	_	_	
10-9	tells	O	B-RelNScrEv	_	_	
10-10	me	B-ScrPart_shopper	O	_	_	
10-11	the	O	O	_	_	
10-12	total	O	O	_	_	
10-13	cost	B-ScrPart_price	O	_	_	
10-14	and	O	O	_	_	
10-15	I	B-ScrPart_shopper	O	_	_	
10-16	give	O	B-ScrEv_pay	_	_	
10-17	her	B-ScrPart_grocery_staff	O	_	_	
10-18	the	O	O	_	_	
10-19	money	B-ScrPart_payment_means	O	_	_	
10-20	for	O	O	_	_	
10-21	the	O	O	_	_	
10-22	food	B-ScrPart_groceries	O	_	_	
10-23	.	O	O	_	_	

#id=11
#text=I place the bags into my cart and walk back to my car . 
11-1	I	B-ScrPart_shopper	O	_	_	
11-2	place	O	B-ScrEv_other	_	_	
11-3	the	O	O	_	_	
11-4	bags	B-ScrPart_shopping_bags	O	_	_	
11-5	into	O	O	_	_	
11-6	my	B-ScrPart_shopper	O	_	_	
11-7	cart	B-ScrPart_shopping_cart/basket	O	_	_	
11-8	and	O	O	_	_	
11-9	walk	O	B-ScrEv_bring_vehicle	_	_	
11-10	back	O	O	_	_	
11-11	to	O	O	_	_	
11-12	my	B-ScrPart_shopper	O	_	_	
11-13	car	B-ScrPart_vehicle	O	_	_	
11-14	.	O	O	_	_	

