 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=When I have a long day at work , I like to take a bath before I go to bed .
9-6	in	O	O	_	_	
9-7	the	O	O	_	_	
9-8	bathtub	B-ScrPart_bathtub	O	webanno.custom.Corefchains_	8-15	
9-9	,	O	O	_	_	
9-10	and	O	O	_	_	
9-11	other	O	O	_	_	
9-12	times	O	O	_	_	
9-13	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	9-2	
9-14	simply	O	O	_	_	
9-15	sit	O	B-RelNScrEv	_	_	
9-16	there	O	O	_	_	
9-17	.	O	O	_	_	

#id=10
#text=When I am not reading , I often think about my day and what I will do tomorrow .
10-1	When	O	O	_	_	
10-2	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	9-13	
10-3	am	O	O	_	_	
10-4	not	O	O	_	_	
10-5	reading	O	B-RelNScrEv	_	_	
10-6	,	O	O	_	_	
10-7	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	10-2	
10-8	often	O	O	_	_	
10-9	think	O	B-RelNScrEv	_	_	
10-10	about	O	O	_	_	
10-11	my	B-ScrPart_bather	O	webanno.custom.Corefchains_	10-7	
10-12	day	B-NPart	O	_	_	
10-13	and	O	O	_	_	
10-14	what	B-NPart	O	_	_	
10-15	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	10-11	
10-16	will	O	O	_	_	
10-17	do	O	B-UnrelEv	_	_	
10-18	tomorrow	O	O	_	_	
10-19	.	O	O	_	_	

#id=11
#text=After about 15 or 20 minutes , I decide to get out of the tub .
11-1	After	O	O	_	_	
11-2	about	O	O	_	_	
11-3	15	O	O	_	_	
11-4	or	O	O	_	_	
11-5	20	O	O	_	_	
11-6	minutes	O	O	_	_	
11-7	,	O	O	_	_	
11-8	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	10-15	
11-9	decide	O	B-UnrelEv	_	_	
11-10	to	O	O	_	_	
11-11	get	O	B-ScrEv_get_out_bath	_	_	
11-12	out	O	I-ScrEv_get_out_bath	_	_	
11-13	of	O	O	_	_	
11-14	the	O	O	_	_	
11-15	tub	B-ScrPart_bathtub	O	webanno.custom.Corefchains_	9-8	
11-16	.	O	O	_	_	

#id=12
#text=I drain the water and bubbles , and my bath is over . 
12-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	11-8	
12-2	drain	O	B-ScrEv_open_drain	_	_	
12-3	the	O	O	_	_	
12-4	water	B-ScrPart_water	O	webanno.custom.Corefchains_	8-9	
12-5	and	O	O	_	_	
12-6	bubbles	B-ScrPart_bath_means	O	webanno.custom.Corefchains_	7-14	
12-7	,	O	O	_	_	
12-8	and	O	O	_	_	
12-9	my	B-ScrPart_bather	O	webanno.custom.Corefchains_	12-1	
12-10	bath	B-MissScrPart	O	webanno.custom.Corefchains_	4-4	
12-11	is	O	B-UnrelEv	_	_	
12-12	over	O	O	_	_	
12-13	.	O	O	_	_	

