 # webanno.custom.Events | Events # webanno.custom.Participants | Participant # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=After a long day at school followed by soccer practice , taking a bath is one of the most relaxing and enjoyable parts of my day .
7-7	the	O	O	_	_	
7-8	tub	O	B-ScrPart_bathtub	webanno.custom.Corefchains_	6-18	
7-9	and	O	O	_	_	
7-10	enjoy	B-UnrelEv	O	_	_	
7-11	the	O	O	_	_	
7-12	warmth	O	O	_	_	
7-13	of	O	O	_	_	
7-14	the	O	O	_	_	
7-15	soapy	O	O	_	_	
7-16	water	O	B-ScrPart_water	webanno.custom.Corefchains_	6-3	
7-17	.	O	O	_	_	

#id=8
#text=I pour some shampoo on my palm , place my hands on my head , and rub vigorously .
8-1	I	O	B-ScrPart_bather	webanno.custom.Corefchains_	7-4	
8-2	pour	B-ScrEv_apply_soap	O	_	_	
8-3	some	O	O	_	_	
8-4	shampoo	O	B-ScrPart_washing_tools	_	_	
8-5	on	O	O	_	_	
8-6	my	O	B-ScrPart_bather	webanno.custom.Corefchains_	8-1	
8-7	palm	O	B-ScrPart_body_part	_	_	
8-8	,	O	O	_	_	
8-9	place	B-UnrelEv	O	_	_	
8-10	my	O	O	_	_	
8-11	hands	O	B-ScrPart_body_part	_	_	
8-12	on	O	O	_	_	
8-13	my	O	B-ScrPart_bather	webanno.custom.Corefchains_	8-6	
8-14	head	O	B-ScrPart_body_part	_	_	
8-15	,	O	O	_	_	
8-16	and	O	O	_	_	
8-17	rub	B-ScrEv_wash	O	_	_	
8-18	vigorously	O	O	_	_	
8-19	.	O	O	_	_	

#id=9
#text=Then I rinse the shampoo out of my hair , and repeat the process with conditioner .
9-1	Then	O	O	_	_	
9-2	I	O	B-ScrPart_bather	webanno.custom.Corefchains_	8-13	
9-3	rinse	B-ScrEv_wash	O	_	_	
9-4	the	O	O	_	_	
9-5	shampoo	O	B-ScrPart_washing_tools	webanno.custom.Corefchains_	8-4	
9-6	out	O	O	_	_	
9-7	of	O	O	_	_	
9-8	my	O	B-ScrPart_bather	webanno.custom.Corefchains_	9-2	
9-9	hair	O	B-ScrPart_body_part	_	_	
9-10	,	O	O	_	_	
9-11	and	O	O	_	_	
9-12	repeat	B-ScrEv_wash	O	_	_	
9-13	the	O	O	_	_	
9-14	process	O	B-NPart	_	_	
9-15	with	O	O	_	_	
9-16	conditioner	O	B-ScrPart_washing_tools	_	_	
9-17	.	O	O	_	_	

#id=10
#text=Finally , I take a bar of soap and clean my entire body , using a washcloth to scrub .
10-1	Finally	O	O	_	_	
10-2	,	O	O	_	_	
10-3	I	O	B-ScrPart_bather	webanno.custom.Corefchains_	9-8	
10-4	take	B-UnrelEv	O	_	_	
10-5	a	O	O	_	_	
10-6	bar	O	O	_	_	
10-7	of	O	O	_	_	
10-8	soap	O	B-ScrPart_washing_tools	_	_	
10-9	and	O	O	_	_	
10-10	clean	B-ScrEv_wash	O	_	_	
10-11	my	O	B-ScrPart_bather	webanno.custom.Corefchains_	10-3	
10-12	entire	O	O	_	_	
10-13	body	O	B-ScrPart_body_part	_	_	
10-14	,	O	O	_	_	
10-15	using	B-UnrelEv	O	_	_	
10-16	a	O	O	_	_	
10-17	washcloth	O	B-ScrPart_washing_tools	_	_	
10-18	to	O	O	_	_	
10-19	scrub	B-RelNScrEv	O	_	_	
10-20	.	O	O	_	_	

#id=11
#text=After my hair and body are clean , I drain the tub .
11-1	After	O	O	_	_	
11-2	my	O	B-ScrPart_bather	webanno.custom.Corefchains_	10-11	
11-3	hair	O	B-ScrPart_body_part	webanno.custom.Corefchains_	9-9	
11-4	and	O	O	_	_	
11-5	body	O	B-ScrPart_body_part	webanno.custom.Corefchains_	10-13	
11-6	are	B-UnrelEv	O	_	_	
11-7	clean	O	O	_	_	
11-8	,	O	O	_	_	
11-9	I	O	B-ScrPart_bather	webanno.custom.Corefchains_	11-2	
11-10	drain	B-ScrEv_open_drain	O	_	_	
11-11	the	O	O	_	_	
11-12	tub	O	B-ScrPart_bathtub	webanno.custom.Corefchains_	7-8	
11-13	.	O	O	_	_	

#id=12
#text=I grab the towel , dry off , and get into my PJ ' s , ready for the new day ahead . 
12-1	I	O	B-ScrPart_bather	webanno.custom.Corefchains_	11-9	
12-2	grab	B-MissScrEv	O	_	_	
12-3	the	O	O	_	_	
12-4	towel	O	B-ScrPart_towel	_	_	
12-5	,	O	O	_	_	
12-6	dry	B-ScrEv_dry|B-ScrEv_dry	O	_	_	
12-7	off	I-ScrEv_dry	O	_	_	
12-8	,	O	O	_	_	
12-9	and	O	O	_	_	
12-10	get	B-ScrEv_get_dressed	O	_	_	
12-11	into	O	O	_	_	
12-12	my	O	B-ScrPart_bather	webanno.custom.Corefchains_	12-1	
12-13	PJ	O	B-ScrPart_clothes	_	_	
12-14	'	O	I-ScrPart_clothes	_	_	
12-15	s	O	I-ScrPart_clothes	_	_	
12-16	,	O	O	_	_	
12-17	ready	O	O	_	_	
12-18	for	O	O	_	_	
12-19	the	O	O	_	_	
12-20	new	O	O	_	_	
12-21	day	O	B-NPart	_	_	
12-22	ahead	O	O	_	_	
12-23	.	O	O	_	_	

