 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Today I took a bath in my new apartment .
5-4	those	O	O	_	_	
5-5	things	B-ScrPart_washing_tools	O	coref_group_washing_tools|coref_group_washing_tools|coref_group_washing_tools	4-8|4-10|4-13	
5-6	,	O	O	_	_	
5-7	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	5-2	
5-8	hang	O	B-ScrEv_prepare_bath	_	_	
5-9	my	B-ScrPart_bather	O	webanno.custom.Corefchains_	5-7	
5-10	towel	B-ScrPart_towel	O	_	_	
5-11	up	O	O	_	_	
5-12	on	O	O	_	_	
5-13	the	O	O	_	_	
5-14	towel	O	O	_	_	
5-15	rack	O	O	_	_	
5-16	and	O	O	_	_	
5-17	sink	O	B-ScrEv_sink_water	_	_	
5-18	into	O	O	_	_	
5-19	the	O	O	_	_	
5-20	splendid	O	O	_	_	
5-21	bath	B-ScrPart_water	O	webanno.custom.Corefchains_	3-16	
5-22	.	O	O	_	_	

#id=6
#text=I always put some music so I can sing along in the shower .
6-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	5-9	
6-2	always	O	O	_	_	
6-3	put	O	B-ScrEv_prepare_bath	_	_	
6-4	some	O	O	_	_	
6-5	music	B-ScrPart_in-bath_entertainment	O	_	_	
6-6	so	O	O	_	_	
6-7	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	6-1	
6-8	can	O	O	_	_	
6-9	sing	O	B-RelNScrEv	_	_	
6-10	along	O	I-RelNScrEv	_	_	
6-11	in	O	O	_	_	
6-12	the	O	O	_	_	
6-13	shower	O	O	_	_	
6-14	.	O	O	_	_	

#id=7
#text=I make sure I scrub real good , especially behind my ears .
7-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	6-7	
7-2	make	O	B-UnrelEv	_	_	
7-3	sure	O	I-UnrelEv	_	_	
7-4	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	7-1	
7-5	scrub	O	B-ScrEv_wash	_	_	
7-6	real	O	O	_	_	
7-7	good	O	O	_	_	
7-8	,	O	O	_	_	
7-9	especially	O	O	_	_	
7-10	behind	O	O	_	_	
7-11	my	B-ScrPart_bather	O	webanno.custom.Corefchains_	7-4	
7-12	ears	B-ScrPart_body_part	O	_	_	
7-13	.	O	O	_	_	

#id=8
#text=After I get squeaky clean I relax for a little while longer , and get out the shower before I get wrinkly skin .
8-1	After	O	O	_	_	
8-2	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	7-11	
8-3	get	O	B-ScrEv_wash	_	_	
8-4	squeaky	O	O	_	_	
8-5	clean	O	O	_	_	
8-6	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	8-2	
8-7	relax	O	B-ScrEv_relax	_	_	
8-8	for	O	O	_	_	
8-9	a	O	O	_	_	
8-10	little	O	O	_	_	
8-11	while	O	O	_	_	
8-12	longer	O	O	_	_	
8-13	,	O	O	_	_	
8-14	and	O	O	_	_	
8-15	get	O	B-ScrEv_get_out_bath	_	_	
8-16	out	O	I-ScrEv_get_out_bath	_	_	
8-17	the	O	O	_	_	
8-18	shower	B-ScrPart_bathtub	O	webanno.custom.Corefchains_	3-11	
8-19	before	O	O	_	_	
8-20	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	8-6	
8-21	get	O	B-RelNScrEv	_	_	
8-22	wrinkly	O	O	_	_	
8-23	skin	B-ScrPart_body_part	O	_	_	
8-24	.	O	O	_	_	

#id=9
#text=Once Im out I shake off the excess water and dry my body real good with the towel , then I dry my hair with the blow dryer .
9-1	Once	O	O	_	_	
9-2	Im	B-ScrPart_bather	B-UnrelEv	webanno.custom.Corefchains_	8-20	
9-3	out	O	O	_	_	
9-4	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	9-2	
9-5	shake	O	B-RelNScrEv	_	_	
9-6	off	O	I-RelNScrEv	_	_	
9-7	the	O	O	_	_	
9-8	excess	O	O	_	_	
9-9	water	B-ScrPart_water	O	webanno.custom.Corefchains_	5-21	
9-10	and	O	O	_	_	
9-11	dry	O	B-ScrEv_dry	_	_	
9-12	my	B-ScrPart_bather	O	webanno.custom.Corefchains_	9-4	
9-13	body	B-ScrPart_body_part	O	_	_	
9-14	real	O	O	_	_	
9-15	good	O	O	_	_	
9-16	with	O	O	_	_	
9-17	the	O	O	_	_	
9-18	towel	B-ScrPart_towel	O	webanno.custom.Corefchains_	5-10	
9-19	,	O	O	_	_	
9-20	then	O	O	_	_	
9-21	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	9-12	
9-22	dry	O	B-ScrEv_dry	_	_	
9-23	my	B-ScrPart_bather	O	webanno.custom.Corefchains_	9-21	
9-24	hair	B-ScrPart_hair	O	_	_	
9-25	with	O	O	_	_	
9-26	the	O	O	_	_	
9-27	blow	O	O	_	_	
9-28	dryer	O	O	_	_	
9-29	.	O	O	_	_	

#id=10
#text=It was a nice bath . 
10-1	It	O	O	_	_	
10-2	was	O	B-UnrelEv	_	_	
10-3	a	O	O	_	_	
10-4	nice	O	O	_	_	
10-5	bath	O	O	_	_	
10-6	.	O	O	_	_	

