 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=A few weeks ago , I took a bath .
10-14	generous	O	O	_	_	
10-15	amount	B-MissScrPart	O	webanno.custom.Corefchains_	10-9	
10-16	.	O	O	_	_	

#id=11
#text=I figured , Hey , you have to treat yourself right .
11-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	10-5	
11-2	figured	O	B-UnrelEv	_	_	
11-3	,	O	O	_	_	
11-4	Hey	O	O	_	_	
11-5	,	O	O	_	_	
11-6	you	B-ScrPart_bather	O	webanno.custom.Corefchains_	11-1	
11-7	have	O	O	_	_	
11-8	to	O	O	_	_	
11-9	treat	O	B-UnrelEv	_	_	
11-10	yourself	B-ScrPart_bather	O	webanno.custom.Corefchains_	11-6	
11-11	right	O	O	_	_	
11-12	.	O	O	_	_	

#id=12
#text=So , I got it and folded a towel for my head and laid down .
12-1	So	O	O	_	_	
12-2	,	O	O	_	_	
12-3	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	11-10	
12-4	got	O	B-ScrEv_prepare_bath	_	_	
12-5	it	B-MissScrPart	O	webanno.custom.Corefchains_	10-15	
12-6	and	O	O	_	_	
12-7	folded	O	B-ScrEv_prepare_bath	_	_	
12-8	a	O	O	_	_	
12-9	towel	B-ScrPart_towel	O	_	_	
12-10	for	O	O	_	_	
12-11	my	B-ScrPart_bather	O	webanno.custom.Corefchains_	12-3	
12-12	head	B-ScrPart_body_part	O	_	_	
12-13	and	O	O	_	_	
12-14	laid	O	B-ScrEv_sink_water|B-ScrEv_sink_water	_	_	
12-15	down	O	I-ScrEv_sink_water	_	_	
12-16	.	O	O	_	_	

#id=13
#text=I had a beer while I was relaxing in the tub .
13-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	12-11	
13-2	had	O	B-UnrelEv	_	_	
13-3	a	O	O	_	_	
13-4	beer	B-ScrPart_in-bath_entertainment	O	_	_	
13-5	while	O	O	_	_	
13-6	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	13-1	
13-7	was	O	O	_	_	
13-8	relaxing	O	B-ScrEv_relax	_	_	
13-9	in	O	O	_	_	
13-10	the	O	O	_	_	
13-11	tub	B-ScrPart_bathtub	O	webanno.custom.Corefchains_	8-15	
13-12	.	O	O	_	_	

#id=14
#text=My back was loosening up and I was feeling better after about fifteen minutes .
14-1	My	B-ScrPart_bather	O	webanno.custom.Corefchains_	13-6	
14-2	back	B-ScrPart_body_part	O	webanno.custom.Corefchains_	3-14	
14-3	was	O	O	_	_	
14-4	loosening	O	B-UnrelEv|B-UnrelEv	_	_	
14-5	up	O	I-UnrelEv	_	_	
14-6	and	O	O	_	_	
14-7	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	14-1	
14-8	was	O	O	_	_	
14-9	feeling	O	B-UnrelEv	_	_	
14-10	better	O	O	_	_	
14-11	after	O	O	_	_	
14-12	about	O	O	_	_	
14-13	fifteen	O	O	_	_	
14-14	minutes	O	O	_	_	
14-15	.	O	O	_	_	

#id=15
#text=The water was getting cold , so I decided to get out .
15-1	The	O	O	_	_	
15-2	water	B-ScrPart_water	O	webanno.custom.Corefchains_	9-11	
15-3	was	O	O	_	_	
15-4	getting	O	B-RelNScrEv	_	_	
15-5	cold	O	O	_	_	
15-6	,	O	O	_	_	
15-7	so	O	O	_	_	
15-8	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	14-7	
15-9	decided	O	B-UnrelEv	_	_	
15-10	to	O	O	_	_	
15-11	get	O	B-ScrEv_get_out_bath|B-ScrEv_get_out_bath	_	_	
15-12	out	O	I-ScrEv_get_out_bath	_	_	
15-13	.	O	O	_	_	

#id=16
#text=I dried off and got dressed and I felt a lot better . 
16-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	15-8	
16-2	dried	O	B-ScrEv_dry	_	_	
16-3	off	O	O	_	_	
16-4	and	O	O	_	_	
16-5	got	O	B-ScrEv_get_dressed|B-ScrEv_get_dressed	_	_	
16-6	dressed	O	I-ScrEv_get_dressed	_	_	
16-7	and	O	O	_	_	
16-8	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	16-1	
16-9	felt	O	B-UnrelEv	_	_	
16-10	a	O	O	_	_	
16-11	lot	O	O	_	_	
16-12	better	O	O	_	_	
16-13	.	O	O	_	_	

