 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=First I run plug the bath and run the hot water .
7-1	Usually	O	O	_	_	
7-2	it	O	O	_	_	
7-3	is	O	B-UnrelEv	_	_	
7-4	a	O	O	_	_	
7-5	bit	O	O	_	_	
7-6	hot	O	O	_	_	
7-7	for	O	O	_	_	
7-8	me	B-ScrPart_bather	O	webanno.custom.Corefchains_	6-6	
7-9	at	O	O	_	_	
7-10	first	O	O	_	_	
7-11	so	O	O	_	_	
7-12	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	7-8	
7-13	go	O	B-ScrEv_sink_water	_	_	
7-14	in	O	I-ScrEv_sink_water	_	_	
7-15	slowly	O	O	_	_	
7-16	.	O	O	_	_	

#id=8
#text=Once I 'm in I lie down and think about what happened to me during the day , the things I did , and what I plan on doing tomorrow .
8-1	Once	O	O	_	_	
8-2	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	7-12	
8-3	'm	O	B-UnrelEv	_	_	
8-4	in	O	O	_	_	
8-5	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	8-2	
8-6	lie	O	B-ScrEv_relax	_	_	
8-7	down	O	I-ScrEv_relax	_	_	
8-8	and	O	O	_	_	
8-9	think	O	B-UnrelEv	_	_	
8-10	about	O	O	_	_	
8-11	what	O	O	_	_	
8-12	happened	O	B-UnrelEv	_	_	
8-13	to	O	O	_	_	
8-14	me	B-ScrPart_bather	O	webanno.custom.Corefchains_	8-5	
8-15	during	O	O	_	_	
8-16	the	O	O	_	_	
8-17	day	O	O	_	_	
8-18	,	O	O	_	_	
8-19	the	O	O	_	_	
8-20	things	O	O	_	_	
8-21	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	8-14	
8-22	did	O	B-UnrelEv	_	_	
8-23	,	O	O	_	_	
8-24	and	O	O	_	_	
8-25	what	O	O	_	_	
8-26	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	8-21	
8-27	plan	O	B-UnrelEv	_	_	
8-28	on	O	O	_	_	
8-29	doing	O	B-UnrelEv	_	_	
8-30	tomorrow	O	O	_	_	
8-31	.	O	O	_	_	

#id=9
#text=Then I soap myself up , scrub myself down and make sure that I am nice and clean .
9-1	Then	O	O	_	_	
9-2	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	8-26	
9-3	soap	O	B-ScrEv_wash	_	_	
9-4	myself	B-ScrPart_bather	O	webanno.custom.Corefchains_	9-2	
9-5	up	O	O	_	_	
9-6	,	O	O	_	_	
9-7	scrub	O	B-ScrEv_wash	_	_	
9-8	myself	B-ScrPart_bather	O	webanno.custom.Corefchains_	9-4	
9-9	down	O	O	_	_	
9-10	and	O	O	_	_	
9-11	make	O	B-UnrelEv	_	_	
9-12	sure	O	I-UnrelEv	_	_	
9-13	that	O	O	_	_	
9-14	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	9-8	
9-15	am	O	B-UnrelEv	_	_	
9-16	nice	O	O	_	_	
9-17	and	O	O	_	_	
9-18	clean	O	O	_	_	
9-19	.	O	O	_	_	

#id=10
#text=When I get out I use that shower to rinse myself off and drain the bathwater .
10-1	When	O	O	_	_	
10-2	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	9-14	
10-3	get	O	B-ScrEv_get_out_bath	_	_	
10-4	out	O	I-ScrEv_get_out_bath	_	_	
10-5	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	10-2	
10-6	use	O	B-UnrelEv	_	_	
10-7	that	O	O	_	_	
10-8	shower	O	O	_	_	
10-9	to	O	O	_	_	
10-10	rinse	O	B-RelNScrEv	_	_	
10-11	myself	B-ScrPart_bather	O	webanno.custom.Corefchains_	10-5	
10-12	off	O	O	_	_	
10-13	and	O	O	_	_	
10-14	drain	O	B-RelNScrEv	_	_	
10-15	the	O	O	_	_	
10-16	bathwater	B-ScrPart_water	O	webanno.custom.Corefchains_	1-11	
10-17	.	O	O	_	_	

#id=11
#text=Then I grab a towel and use it to dry the water off of my body .
11-1	Then	O	O	_	_	
11-2	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	10-11	
11-3	grab	O	B-RelNScrEv	_	_	
11-4	a	O	O	_	_	
11-5	towel	B-ScrPart_towel	O	_	_	
11-6	and	O	O	_	_	
11-7	use	O	B-UnrelEv	_	_	
11-8	it	B-ScrPart_towel	O	webanno.custom.Corefchains_	11-5	
11-9	to	O	O	_	_	
11-10	dry	O	B-ScrEv_dry	_	_	
11-11	the	O	O	_	_	
11-12	water	B-ScrPart_water	O	webanno.custom.Corefchains_	10-16	
11-13	off	O	O	_	_	
11-14	of	O	O	_	_	
11-15	my	B-ScrPart_bather	O	webanno.custom.Corefchains_	11-2	
11-16	body	B-ScrPart_body_part	O	_	_	
11-17	.	O	O	_	_	

#id=12
#text=Taking a bath is one of the most relaxing moments of my day .
12-1	Taking	O	B-Evoking	_	_	
12-2	a	O	I-Evoking	_	_	
12-3	bath	O	I-Evoking	_	_	
12-4	is	O	B-UnrelEv	_	_	
12-5	one	O	O	_	_	
12-6	of	O	O	_	_	
12-7	the	O	O	_	_	
12-8	most	O	O	_	_	
12-9	relaxing	O	O	_	_	
12-10	moments	O	O	_	_	
12-11	of	O	O	_	_	
12-12	my	B-ScrPart_bather	O	webanno.custom.Corefchains_	11-15	
12-13	day	O	O	_	_	
12-14	.	O	O	_	_	

#id=13
#text=I enjoy it a lot . 
13-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	12-12	
13-2	enjoy	O	B-UnrelEv	_	_	
13-3	it	O	O	_	_	
13-4	a	O	O	_	_	
13-5	lot	O	O	_	_	
13-6	.	O	O	_	_	

