 # webanno.custom.Events | Events # webanno.custom.Participants | Participant # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=After a long day of playing sports outside and getting dirty in the mud and grass , I drove in my car to my home so I could take a nice warm bath and clean myself off .
5-7	in	I-RelNScrEv	O	_	_	
5-8	.	O	O	_	_	

#id=6
#text=I undressed myself and put one foot in at a time into the warm tub .
6-1	I	O	B-ScrPart_bather	webanno.custom.Corefchains_	5-1	
6-2	undressed	B-ScrEv_undress	O	_	_	
6-3	myself	O	B-ScrPart_bather	webanno.custom.Corefchains_	6-1	
6-4	and	O	O	_	_	
6-5	put	B-ScrEv_sink_water	O	_	_	
6-6	one	O	O	_	_	
6-7	foot	O	B-ScrPart_body_part	_	_	
6-8	in	O	O	_	_	
6-9	at	O	O	_	_	
6-10	a	O	O	_	_	
6-11	time	O	O	_	_	
6-12	into	O	O	_	_	
6-13	the	O	O	_	_	
6-14	warm	O	O	_	_	
6-15	tub	O	B-ScrPart_bathtub	webanno.custom.Corefchains_	4-24	
6-16	.	O	O	_	_	

#id=7
#text=The water was quite hot , so I was careful not to get in too quickly and burn myself .
7-1	The	O	O	_	_	
7-2	water	O	B-ScrPart_water	webanno.custom.Corefchains_	4-13	
7-3	was	B-UnrelEv	O	_	_	
7-4	quite	O	O	_	_	
7-5	hot	O	O	_	_	
7-6	,	O	O	_	_	
7-7	so	O	O	_	_	
7-8	I	O	B-ScrPart_bather	webanno.custom.Corefchains_	6-3	
7-9	was	B-UnrelEv	O	_	_	
7-10	careful	O	O	_	_	
7-11	not	O	O	_	_	
7-12	to	O	O	_	_	
7-13	get	B-ScrEv_sink_water|B-ScrEv_sink_water	O	_	_	
7-14	in	I-ScrEv_sink_water	O	_	_	
7-15	too	O	O	_	_	
7-16	quickly	O	O	_	_	
7-17	and	O	O	_	_	
7-18	burn	B-RelNScrEv	O	_	_	
7-19	myself	O	B-ScrPart_bather	webanno.custom.Corefchains_	7-8	
7-20	.	O	O	_	_	

#id=8
#text=As I got into the tub , I laid there and simply relaxed in peace .
8-1	As	O	O	_	_	
8-2	I	O	B-ScrPart_bather	webanno.custom.Corefchains_	7-19	
8-3	got	B-ScrEv_sink_water	O	_	_	
8-4	into	O	O	_	_	
8-5	the	O	O	_	_	
8-6	tub	O	B-ScrPart_bathtub	webanno.custom.Corefchains_	6-15	
8-7	,	O	O	_	_	
8-8	I	O	B-ScrPart_bather	webanno.custom.Corefchains_	8-2	
8-9	laid	B-UnrelEv	O	_	_	
8-10	there	O	B-ScrPart_bathtub	webanno.custom.Corefchains_	8-6	
8-11	and	O	O	_	_	
8-12	simply	O	O	_	_	
8-13	relaxed	B-ScrEv_relax	O	_	_	
8-14	in	O	O	_	_	
8-15	peace	O	B-NPart	_	_	
8-16	.	O	O	_	_	

#id=9
#text=It felt so good . 
9-1	It	O	O	_	_	
9-2	felt	B-UnrelEv	O	_	_	
9-3	so	O	O	_	_	
9-4	good	O	O	_	_	
9-5	.	O	O	_	_	

