 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=The first time I took a bath , I enjoyed it so much that I did not want to stop .
4-19	the	O	O	_	_	
4-20	remainder	O	O	_	_	
4-21	of	O	O	_	_	
4-22	my	B-ScrPart_bather	O	webanno.custom.Corefchains_	4-17	
4-23	body	B-ScrPart_hair	O	_	_	
4-24	.	O	O	_	_	

#id=5
#text=But they just told me not to splash the water and to keep the water in the tub .
5-1	But	O	O	_	_	
5-2	they	O	O	_	_	
5-3	just	O	O	_	_	
5-4	told	O	B-UnrelEv	_	_	
5-5	me	B-ScrPart_bather	O	webanno.custom.Corefchains_	4-22	
5-6	not	O	O	_	_	
5-7	to	O	O	_	_	
5-8	splash	O	B-RelNScrEv	_	_	
5-9	the	O	O	_	_	
5-10	water	B-ScrPart_water	O	webanno.custom.Corefchains_	2-12	
5-11	and	O	O	_	_	
5-12	to	O	O	_	_	
5-13	keep	O	B-UnrelEv	_	_	
5-14	the	O	O	_	_	
5-15	water	B-ScrPart_water	O	webanno.custom.Corefchains_	5-10	
5-16	in	O	O	_	_	
5-17	the	O	O	_	_	
5-18	tub	B-ScrPart_bathtub	O	_	_	
5-19	.	O	O	_	_	

#id=6
#text=I would play with my toys and get all clean in the bath tub .
6-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	5-5	
6-2	would	O	O	_	_	
6-3	play	O	B-UnrelEv	_	_	
6-4	with	O	O	_	_	
6-5	my	B-ScrPart_bather	O	webanno.custom.Corefchains_	6-1	
6-6	toys	B-ScrPart_in-bath_entertainment	O	_	_	
6-7	and	O	O	_	_	
6-8	get	O	B-UnrelEv	_	_	
6-9	all	O	O	_	_	
6-10	clean	O	O	_	_	
6-11	in	O	O	_	_	
6-12	the	O	O	_	_	
6-13	bath	B-ScrPart_bathtub	O	_	_	
6-14	tub	I-ScrPart_bathtub|B-ScrPart_bathtub	O	webanno.custom.Corefchains_	5-18	
6-15	.	O	O	_	_	

#id=7
#text=After a few years I learned how to wash my own hair and I would prefer to take a bath over a shower since it was more fun to sit and relax in the warm water and enjoy a fun evening .
7-1	After	O	O	_	_	
7-2	a	O	O	_	_	
7-3	few	O	O	_	_	
7-4	years	O	O	_	_	
7-5	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	6-5	
7-6	learned	O	B-UnrelEv	_	_	
7-7	how	O	O	_	_	
7-8	to	O	O	_	_	
7-9	wash	O	B-ScrEv_wash	_	_	
7-10	my	B-ScrPart_bather	O	webanno.custom.Corefchains_	7-5	
7-11	own	O	O	_	_	
7-12	hair	B-ScrPart_hair	O	webanno.custom.Corefchains_	4-10	
7-13	and	O	O	_	_	
7-14	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	7-10	
7-15	would	O	O	_	_	
7-16	prefer	O	B-UnrelEv	_	_	
7-17	to	O	O	_	_	
7-18	take	O	B-Evoking	_	_	
7-19	a	O	I-Evoking	_	_	
7-20	bath	B-MissScrPart	I-Evoking	webanno.custom.Corefchains_	3-11	
7-21	over	O	O	_	_	
7-22	a	O	O	_	_	
7-23	shower	B-MissScrPart	O	_	_	
7-24	since	O	O	_	_	
7-25	it	O	O	_	_	
7-26	was	O	B-UnrelEv	_	_	
7-27	more	O	O	_	_	
7-28	fun	O	O	_	_	
7-29	to	O	O	_	_	
7-30	sit	O	B-UnrelEv	_	_	
7-31	and	O	O	_	_	
7-32	relax	O	B-ScrEv_relax	_	_	
7-33	in	O	O	_	_	
7-34	the	O	O	_	_	
7-35	warm	O	O	_	_	
7-36	water	B-ScrPart_water	O	webanno.custom.Corefchains_	5-15	
7-37	and	O	O	_	_	
7-38	enjoy	O	B-UnrelEv	_	_	
7-39	a	O	O	_	_	
7-40	fun	O	O	_	_	
7-41	evening	O	O	_	_	
7-42	.	O	O	_	_	

#id=8
#text=From the best of my memory , I remember that I always loved taking a bath .
8-1	From	O	O	_	_	
8-2	the	O	O	_	_	
8-3	best	O	O	_	_	
8-4	of	O	O	_	_	
8-5	my	B-ScrPart_bather	O	webanno.custom.Corefchains_	7-14	
8-6	memory	O	O	_	_	
8-7	,	O	O	_	_	
8-8	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	8-5	
8-9	remember	O	B-UnrelEv	_	_	
8-10	that	O	O	_	_	
8-11	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	8-8	
8-12	always	O	O	_	_	
8-13	loved	O	B-UnrelEv	_	_	
8-14	taking	O	B-Evoking	_	_	
8-15	a	O	I-Evoking	_	_	
8-16	bath	B-MissScrPart	I-Evoking	webanno.custom.Corefchains_	7-20	
8-17	.	O	O	_	_	

#id=9
#text=Then when I am done in the bath tub , I would get out and wrap up in a huge dry cotton towel and dry off ! 
9-1	Then	O	O	_	_	
9-2	when	O	O	_	_	
9-3	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	8-11	
9-4	am	O	O	_	_	
9-5	done	O	B-UnrelEv	_	_	
9-6	in	O	O	_	_	
9-7	the	O	O	_	_	
9-8	bath	B-ScrPart_bathtub	O	_	_	
9-9	tub	I-ScrPart_bathtub|B-ScrPart_bathtub	O	webanno.custom.Corefchains_	6-14	
9-10	,	O	O	_	_	
9-11	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	9-3	
9-12	would	O	O	_	_	
9-13	get	O	B-ScrEv_get_out_bath|B-ScrEv_get_out_bath	_	_	
9-14	out	O	I-ScrEv_get_out_bath	_	_	
9-15	and	O	O	_	_	
9-16	wrap	O	B-MissScrEv|B-MissScrEv	_	_	
9-17	up	O	I-MissScrEv	_	_	
9-18	in	O	O	_	_	
9-19	a	O	O	_	_	
9-20	huge	O	O	_	_	
9-21	dry	O	O	_	_	
9-22	cotton	O	O	_	_	
9-23	towel	B-ScrPart_towel	O	_	_	
9-24	and	O	O	_	_	
9-25	dry	O	B-ScrEv_dry|B-ScrEv_dry	_	_	
9-26	off	O	I-ScrEv_dry	_	_	
9-27	!	O	O	_	_	

