 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I had a long day at work .
6-10	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	5-1	
6-11	got	O	B-ScrEv_prepare_bath	_	_	
6-12	out	O	I-ScrEv_prepare_bath	_	_	
6-13	my	B-ScrPart_bather	O	webanno.custom.Corefchains_	6-10	
6-14	bath	B-ScrPart_bath_means	O	_	_	
6-15	pillow	I-ScrPart_bath_means|B-ScrPart_bath_means	O	_	_	
6-16	and	O	O	_	_	
6-17	stuck	O	B-UnrelEv	_	_	
6-18	the	O	O	_	_	
6-19	suction	O	O	_	_	
6-20	cups	O	O	_	_	
6-21	to	O	O	_	_	
6-22	the	O	O	_	_	
6-23	back	O	O	_	_	
6-24	of	O	O	_	_	
6-25	the	O	O	_	_	
6-26	tub	B-ScrPart_bathtub	O	webanno.custom.Corefchains_	5-20	
6-27	.	O	O	_	_	

#id=7
#text=It floated on the water .
7-1	It	B-ScrPart_bath_means	O	webanno.custom.Corefchains_	6-15	
7-2	floated	O	B-UnrelEv	_	_	
7-3	on	O	O	_	_	
7-4	the	O	O	_	_	
7-5	water	B-ScrPart_water	O	webanno.custom.Corefchains_	6-3	
7-6	.	O	O	_	_	

#id=8
#text=I also got my favorite book .
8-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	6-13	
8-2	also	O	O	_	_	
8-3	got	O	B-ScrEv_prepare_bath	_	_	
8-4	my	B-ScrPart_bather	O	webanno.custom.Corefchains_	8-1	
8-5	favorite	O	O	_	_	
8-6	book	B-ScrPart_in-bath_entertainment	O	_	_	
8-7	.	O	O	_	_	

#id=9
#text=I turned the water off in the tub , put one foot in at a time , then sank into the hot water and bubbles .
9-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	8-4	
9-2	turned	O	B-ScrEv_turn_water_off	_	_	
9-3	the	O	O	_	_	
9-4	water	B-ScrPart_water	O	webanno.custom.Corefchains_	7-5	
9-5	off	O	O	_	_	
9-6	in	O	O	_	_	
9-7	the	O	O	_	_	
9-8	tub	B-ScrPart_bathtub	O	webanno.custom.Corefchains_	6-26	
9-9	,	O	O	_	_	
9-10	put	O	B-RelNScrEv	_	_	
9-11	one	O	O	_	_	
9-12	foot	B-ScrPart_body_part	O	_	_	
9-13	in	O	O	_	_	
9-14	at	O	O	_	_	
9-15	a	O	O	_	_	
9-16	time	B-NPart	O	_	_	
9-17	,	O	O	_	_	
9-18	then	O	O	_	_	
9-19	sank	O	B-ScrEv_sink_water	_	_	
9-20	into	O	O	_	_	
9-21	the	O	O	_	_	
9-22	hot	O	O	_	_	
9-23	water	B-ScrPart_water	O	webanno.custom.Corefchains_	9-4	
9-24	and	O	O	_	_	
9-25	bubbles	B-ScrPart_bath_means	O	webanno.custom.Corefchains_	5-17	
9-26	.	O	O	_	_	

#id=10
#text=I washed my face and laid back .
10-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	9-1	
10-2	washed	O	B-ScrEv_wash	_	_	
10-3	my	B-ScrPart_bather	O	webanno.custom.Corefchains_	10-1	
10-4	face	B-ScrPart_body_part	O	_	_	
10-5	and	O	O	_	_	
10-6	laid	O	B-ScrEv_relax	_	_	
10-7	back	O	I-ScrEv_relax	_	_	
10-8	.	O	O	_	_	

#id=11
#text=I read my book by candlelight and felt my aches melt away into the hot water .
11-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	10-3	
11-2	read	O	B-RelNScrEv	_	_	
11-3	my	B-ScrPart_bather	O	webanno.custom.Corefchains_	11-1	
11-4	book	B-ScrPart_in-bath_entertainment	O	webanno.custom.Corefchains_	8-6	
11-5	by	O	O	_	_	
11-6	candlelight	B-ScrPart_in-bath_entertainment	O	_	_	
11-7	and	O	O	_	_	
11-8	felt	O	B-UnrelEv	_	_	
11-9	my	B-ScrPart_bather	O	webanno.custom.Corefchains_	11-3	
11-10	aches	O	O	_	_	
11-11	melt	O	B-UnrelEv	_	_	
11-12	away	O	I-UnrelEv	_	_	
11-13	into	O	O	_	_	
11-14	the	O	O	_	_	
11-15	hot	O	O	_	_	
11-16	water	B-ScrPart_water	O	webanno.custom.Corefchains_	9-23	
11-17	.	O	O	_	_	

#id=12
#text=When I was ready to get out of the tub , I opened the drain to let all the water run out .
12-1	When	O	O	_	_	
12-2	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	11-9	
12-3	was	O	B-UnrelEv	_	_	
12-4	ready	O	O	_	_	
12-5	to	O	O	_	_	
12-6	get	O	B-ScrEv_get_out_bath	_	_	
12-7	out	O	O	_	_	
12-8	of	O	O	_	_	
12-9	the	O	O	_	_	
12-10	tub	B-ScrPart_bathtub	O	webanno.custom.Corefchains_	9-8	
12-11	,	O	O	_	_	
12-12	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	12-2	
12-13	opened	O	B-ScrEv_open_drain	_	_	
12-14	the	O	O	_	_	
12-15	drain	B-ScrPart_drain	O	webanno.custom.Corefchains_	5-10	
12-16	to	O	O	_	_	
12-17	let	O	B-UnrelEv	_	_	
12-18	all	O	O	_	_	
12-19	the	O	O	_	_	
12-20	water	B-ScrPart_water	O	webanno.custom.Corefchains_	11-16	
12-21	run	O	B-RelNScrEv	_	_	
12-22	out	O	I-RelNScrEv	_	_	
12-23	.	O	O	_	_	

#id=13
#text=I felt a million times better ! 
13-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	12-12	
13-2	felt	O	B-UnrelEv	_	_	
13-3	a	O	O	_	_	
13-4	million	O	O	_	_	
13-5	times	O	O	_	_	
13-6	better	O	O	_	_	
13-7	!	O	O	_	_	

