 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Last night , I decided to take a bath .
9-11	a	O	O	_	_	
9-12	while	O	O	_	_	
9-13	.	O	O	_	_	

#id=10
#text=I had put the book that I was reading on the side of the tub and I decided to read it .
10-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	9-1	
10-2	had	O	O	_	_	
10-3	put	O	B-ScrEv_prepare_bath	_	_	
10-4	the	O	O	_	_	
10-5	book	B-ScrPart_in-bath_entertainment	O	_	_	
10-6	that	B-ScrPart_in-bath_entertainment	O	webanno.custom.Corefchains_	10-5	
10-7	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	10-1	
10-8	was	O	O	_	_	
10-9	reading	O	B-RelNScrEv	_	_	
10-10	on	O	O	_	_	
10-11	the	O	O	_	_	
10-12	side	O	O	_	_	
10-13	of	O	O	_	_	
10-14	the	O	O	_	_	
10-15	tub	B-ScrPart_bathtub	O	webanno.custom.Corefchains_	9-9	
10-16	and	O	O	_	_	
10-17	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	10-7	
10-18	decided	O	B-UnrelEv	_	_	
10-19	to	O	O	_	_	
10-20	read	O	B-RelNScrEv	_	_	
10-21	it	B-ScrPart_in-bath_entertainment	O	webanno.custom.Corefchains_	10-6	
10-22	.	O	O	_	_	

#id=11
#text=It was very relaxing .
11-1	It	O	O	_	_	
11-2	was	O	B-UnrelEv	_	_	
11-3	very	O	O	_	_	
11-4	relaxing	O	B-ScrEv_relax	_	_	
11-5	.	O	O	_	_	

#id=12
#text=When I was done in the tub , I pulled the stopper out and let the water drain away .
12-1	When	O	O	_	_	
12-2	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	10-17	
12-3	was	O	O	_	_	
12-4	done	O	B-UnrelEv	_	_	
12-5	in	O	O	_	_	
12-6	the	O	O	_	_	
12-7	tub	B-ScrPart_bathtub	O	webanno.custom.Corefchains_	10-15	
12-8	,	O	O	_	_	
12-9	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	12-2	
12-10	pulled	O	B-ScrEv_open_drain	_	_	
12-11	the	O	O	_	_	
12-12	stopper	B-ScrPart_drain	O	webanno.custom.Corefchains_	4-12	
12-13	out	O	O	_	_	
12-14	and	O	O	_	_	
12-15	let	O	B-UnrelEv	_	_	
12-16	the	O	O	_	_	
12-17	water	B-ScrPart_water	O	webanno.custom.Corefchains_	7-8	
12-18	drain	O	B-RelNScrEv	_	_	
12-19	away	O	I-RelNScrEv	_	_	
12-20	.	O	O	_	_	

#id=13
#text=I had a very nice bath . 
13-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	12-9	
13-2	had	O	B-Evoking	_	_	
13-3	a	O	I-Evoking	_	_	
13-4	very	O	I-Evoking	_	_	
13-5	nice	O	I-Evoking	_	_	
13-6	bath	B-SuppVComp	I-Evoking	_	_	
13-7	.	O	O	_	_	

