 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I noticed it was getting warmer out and it would be a nice time to exercise so I took my bicycle out to see if it needed any maintenance .
#text=I cleaned the area around the tear and applied the patch .
6-1	I	B-ScrPart_rider	O	webanno.custom.Corefchains_	5-16	
6-2	cleaned	O	B-RelNScrEv	_	_	
6-3	the	O	O	_	_	
6-4	area	O	O	_	_	
6-5	around	O	O	_	_	
6-6	the	O	O	_	_	
6-7	tear	B-ScrPart_object_damage	O	webanno.custom.Corefchains_	5-7	
6-8	and	O	O	_	_	
6-9	applied	O	B-ScrEv_put_patch/seal	_	_	
6-10	the	O	O	_	_	
6-11	patch	B-ScrPart_patch	O	_	_	
6-12	.	O	O	_	_	

#id=7
#text=After waiting for a while , I put the tire back on my bike and re-inflated the tire .
7-1	After	O	O	_	_	
7-2	waiting	O	B-RelNScrEv	_	_	
7-3	for	O	O	_	_	
7-4	a	O	O	_	_	
7-5	while	O	O	_	_	
7-6	,	O	O	_	_	
7-7	I	B-ScrPart_rider	O	webanno.custom.Corefchains_	6-1	
7-8	put	O	B-ScrEv_put_new_tire	_	_	
7-9	the	O	O	_	_	
7-10	tire	B-ScrPart_tire	O	webanno.custom.Corefchains_	2-19	
7-11	back	O	O	_	_	
7-12	on	O	O	_	_	
7-13	my	B-ScrPart_rider	O	webanno.custom.Corefchains_	7-7	
7-14	bike	B-ScrPart_bicycle	O	webanno.custom.Corefchains_	3-16	
7-15	and	O	O	_	_	
7-16	re-inflated	O	B-ScrEv_refill_tire_air	_	_	
7-17	the	O	O	_	_	
7-18	tire	B-ScrPart_tire	O	webanno.custom.Corefchains_	7-10	
7-19	.	O	O	_	_	

#id=8
#text=The patch held and I was able to go for a bike ride that day . 
8-1	The	O	O	_	_	
8-2	patch	B-ScrPart_patch	O	webanno.custom.Corefchains_	6-11	
8-3	held	O	B-RelNScrEv	_	_	
8-4	and	O	O	_	_	
8-5	I	B-ScrPart_rider	O	webanno.custom.Corefchains_	7-13	
8-6	was	O	O	_	_	
8-7	able	O	O	_	_	
8-8	to	O	O	_	_	
8-9	go	O	B-Evoking	_	_	
8-10	for	O	I-Evoking	_	_	
8-11	a	O	I-Evoking	_	_	
8-12	bike	O	I-Evoking	_	_	
8-13	ride	O	I-Evoking	_	_	
8-14	that	O	O	_	_	
8-15	day	O	O	_	_	
8-16	.	O	O	_	_	

