 # webanno.custom.Events | Events # webanno.custom.Participants | Participant # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Repairing a bicycle is vital and I learned how easy and important it is through the many years I have rode bicycles .
2-20	you	O	B-ScrPart_rider	webanno.custom.Corefchains_	2-16	
2-21	learned	B-UnrelEv	O	_	_	
2-22	the	O	O	_	_	
2-23	first	O	O	_	_	
2-24	time	O	O	_	_	
2-25	a	O	O	_	_	
2-26	tipe	O	O	_	_	
2-27	deflates	B-RelNScrEv	O	_	_	
2-28	way	O	O	_	_	
2-29	out	O	O	_	_	
2-30	on	O	O	_	_	
2-31	a	O	O	_	_	
2-32	country	O	O	_	_	
2-33	or	O	O	_	_	
2-34	something	O	O	_	_	
2-35	.	O	O	_	_	

#id=3
#text=First use tire removing tools that are flat and will not pop tires or tubes and have a portable wrench .
3-1	First	O	O	_	_	
3-2	use	B-UnrelEv	O	_	_	
3-3	tire	O	O	_	_	
3-4	removing	O	O	_	_	
3-5	tools	O	B-ScrPart_tool	_	_	
3-6	that	O	O	_	_	
3-7	are	B-UnrelEv	O	_	_	
3-8	flat	O	O	_	_	
3-9	and	O	O	_	_	
3-10	will	O	O	_	_	
3-11	not	O	O	_	_	
3-12	pop	B-RelNScrEv	O	_	_	
3-13	tires	O	B-ScrPart_tire	_	_	
3-14	or	O	O	_	_	
3-15	tubes	O	B-ScrPart_tire	webanno.custom.Corefchains_	3-13	
3-16	and	O	O	_	_	
3-17	have	B-UnrelEv	O	_	_	
3-18	a	O	O	_	_	
3-19	portable	O	O	_	_	
3-20	wrench	O	B-ScrPart_tool	_	_	
3-21	.	O	O	_	_	

#id=4
#text=I use small air pressure bulbs that I find are more convenient to use for tire inflation but you can use a hand pump .
4-1	I	O	B-ScrPart_rider	webanno.custom.Corefchains_	2-12	
4-2	use	B-UnrelEv	O	_	_	
4-3	small	O	O	_	_	
4-4	air	O	B-ScrPart_pressure	_	_	
4-5	pressure	O	I-ScrPart_pressure|B-ScrPart_pressure	_	_	
4-6	bulbs	O	O	_	_	
4-7	that	O	O	_	_	
4-8	I	O	B-ScrPart_rider	webanno.custom.Corefchains_	4-1	
4-9	find	B-UnrelEv	O	_	_	
4-10	are	B-UnrelEv	O	_	_	
4-11	more	O	O	_	_	
4-12	convenient	O	O	_	_	
4-13	to	O	O	_	_	
4-14	use	B-UnrelEv	O	_	_	
4-15	for	O	O	_	_	
4-16	tire	O	O	_	_	
4-17	inflation	O	B-NPart	_	_	
4-18	but	O	O	_	_	
4-19	you	O	B-ScrPart_rider	webanno.custom.Corefchains_	2-20	
4-20	can	O	O	_	_	
4-21	use	B-UnrelEv	O	_	_	
4-22	a	O	O	_	_	
4-23	hand	O	B-ScrPart_tool	_	_	
4-24	pump	O	I-ScrPart_tool|B-ScrPart_tool	_	_	
4-25	.	O	O	_	_	

#id=5
#text=Simply remove the wheel and place the new tube in the tire being careful to look for debris that might still be embedded into the tire still .
5-1	Simply	O	O	_	_	
5-2	remove	B-ScrEv_remove_tire	O	_	_	
5-3	the	O	O	_	_	
5-4	wheel	O	B-ScrPart_tire	webanno.custom.Corefchains_	3-15	
5-5	and	O	O	_	_	
5-6	place	B-ScrEv_put_new_tire	O	_	_	
5-7	the	O	O	_	_	
5-8	new	O	O	_	_	
5-9	tube	O	B-ScrPart_spare_tube	_	_	
5-10	in	O	O	_	_	
5-11	the	O	O	_	_	
5-12	tire	O	B-ScrPart_spare_tube	webanno.custom.Corefchains_	5-9	
5-13	being	B-UnrelEv	O	_	_	
5-14	careful	O	O	_	_	
5-15	to	O	O	_	_	
5-16	look	B-MissScrEv|B-MissScrEv	O	_	_	
5-17	for	I-MissScrEv	O	_	_	
5-18	debris	O	B-MissScrPart	_	_	
5-19	that	O	O	_	_	
5-20	might	O	O	_	_	
5-21	still	O	O	_	_	
5-22	be	O	O	_	_	
5-23	embedded	B-UnrelEv	O	_	_	
5-24	into	O	O	_	_	
5-25	the	O	O	_	_	
5-26	tire	O	B-ScrPart_spare_tube	webanno.custom.Corefchains_	5-12	
5-27	still	O	O	_	_	
5-28	.	O	O	_	_	

#id=6
#text=Then carefully tuck the tire back into the rim and reinflate .
6-1	Then	O	O	_	_	
6-2	carefully	O	O	_	_	
6-3	tuck	B-ScrEv_put_new_tire	O	_	_	
6-4	the	O	O	_	_	
6-5	tire	O	B-ScrPart_spare_tube	webanno.custom.Corefchains_	5-26	
6-6	back	O	O	_	_	
6-7	into	O	O	_	_	
6-8	the	O	O	_	_	
6-9	rim	O	B-ScrPart_rim	_	_	
6-10	and	O	O	_	_	
6-11	reinflate	B-ScrEv_refill_tire_air	O	_	_	
6-12	.	O	O	_	_	

#id=7
#text=Its a real good thing you now how to change your tire because you never know when a tube will pop or puncture and you can be out of luck if you do n't have your spare tube , tools , and pump . 
7-1	Its	B-UnrelEv	O	_	_	
7-2	a	O	O	_	_	
7-3	real	O	O	_	_	
7-4	good	O	O	_	_	
7-5	thing	O	O	_	_	
7-6	you	O	B-ScrPart_rider	webanno.custom.Corefchains_	4-19	
7-7	now	B-UnrelEv	O	_	_	
7-8	how	O	O	_	_	
7-9	to	O	O	_	_	
7-10	change	B-RelNScrEv	O	_	_	
7-11	your	O	B-ScrPart_rider	webanno.custom.Corefchains_	7-6	
7-12	tire	O	B-ScrPart_spare_tube	webanno.custom.Corefchains_	6-5	
7-13	because	O	O	_	_	
7-14	you	O	B-ScrPart_rider	webanno.custom.Corefchains_	7-11	
7-15	never	O	O	_	_	
7-16	know	B-UnrelEv	O	_	_	
7-17	when	O	O	_	_	
7-18	a	O	O	_	_	
7-19	tube	O	B-ScrPart_spare_tube	webanno.custom.Corefchains_	7-12	
7-20	will	O	O	_	_	
7-21	pop	B-RelNScrEv	O	_	_	
7-22	or	O	O	_	_	
7-23	puncture	B-RelNScrEv	O	_	_	
7-24	and	O	O	_	_	
7-25	you	O	B-ScrPart_rider	webanno.custom.Corefchains_	7-14	
7-26	can	O	O	_	_	
7-27	be	B-UnrelEv	O	_	_	
7-28	out	O	O	_	_	
7-29	of	O	O	_	_	
7-30	luck	O	O	_	_	
7-31	if	O	O	_	_	
7-32	you	O	B-ScrPart_rider	webanno.custom.Corefchains_	7-25	
7-33	do	O	O	_	_	
7-34	n't	O	O	_	_	
7-35	have	B-UnrelEv	O	_	_	
7-36	your	O	B-ScrPart_rider	webanno.custom.Corefchains_	7-32	
7-37	spare	O	B-ScrPart_spare_tube	_	_	
7-38	tube	O	I-ScrPart_spare_tube|B-ScrPart_spare_tube	webanno.custom.Corefchains_	7-19	
7-39	,	O	O	_	_	
7-40	tools	O	B-ScrPart_tool	_	_	
7-41	,	O	O	_	_	
7-42	and	O	O	_	_	
7-43	pump	O	B-ScrPart_tool	webanno.custom.Corefchains_	4-24	
7-44	.	O	O	_	_	

