 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=The Flat Tire It was a beautiful sunny day with only a slight breeze .
7-10	replace	O	B-ScrEv_remove_tire	_	_	
7-11	the	O	O	_	_	
7-12	tire	B-ScrPart_tire	O	webanno.custom.Corefchains_	6-18	
7-13	and	O	O	_	_	
7-14	got	O	B-UnrelEv	_	_	
7-15	the	O	O	_	_	
7-16	job	O	O	_	_	
7-17	done	O	B-UnrelEv	_	_	
7-18	.	O	O	_	_	

#id=8
#text=It did not take as long as I thought it might .
8-1	It	B-NPart	O	_	_	
8-2	did	O	O	_	_	
8-3	not	O	O	_	_	
8-4	take	O	B-RelNScrEv	_	_	
8-5	as	O	O	_	_	
8-6	long	O	O	_	_	
8-7	as	O	O	_	_	
8-8	I	B-ScrPart_rider	O	webanno.custom.Corefchains_	7-4	
8-9	thought	O	B-UnrelEv	_	_	
8-10	it	O	O	_	_	
8-11	might	O	B-UnrelEv	_	_	
8-12	.	O	O	_	_	

#id=9
#text=I kept the old tire to see if I could patch it up later and put air in it to have on hand as a spare when I needed one .
9-1	I	B-ScrPart_rider	O	webanno.custom.Corefchains_	8-8	
9-2	kept	O	B-RelNScrEv	_	_	
9-3	the	O	O	_	_	
9-4	old	O	O	_	_	
9-5	tire	B-ScrPart_tire	O	webanno.custom.Corefchains_	7-12	
9-6	to	O	O	_	_	
9-7	see	O	B-UnrelEv	_	_	
9-8	if	O	O	_	_	
9-9	I	B-ScrPart_rider	O	webanno.custom.Corefchains_	9-1	
9-10	could	O	O	_	_	
9-11	patch	O	B-ScrEv_put_patch/seal	_	_	
9-12	it	B-ScrPart_tire	O	webanno.custom.Corefchains_	9-5	
9-13	up	O	O	_	_	
9-14	later	O	O	_	_	
9-15	and	O	O	_	_	
9-16	put	O	B-ScrEv_refill_tire_air	_	_	
9-17	air	B-ScrPart_air	O	_	_	
9-18	in	O	O	_	_	
9-19	it	B-ScrPart_tire	O	webanno.custom.Corefchains_	9-12	
9-20	to	O	O	_	_	
9-21	have	O	B-UnrelEv	_	_	
9-22	on	O	O	_	_	
9-23	hand	O	O	_	_	
9-24	as	O	O	_	_	
9-25	a	O	O	_	_	
9-26	spare	B-ScrPart_tire	O	webanno.custom.Corefchains_	9-19	
9-27	when	O	O	_	_	
9-28	I	B-ScrPart_rider	O	webanno.custom.Corefchains_	9-9	
9-29	needed	O	B-UnrelEv	_	_	
9-30	one	B-ScrPart_tire	O	webanno.custom.Corefchains_	9-26	
9-31	.	O	O	_	_	

#id=10
#text=After my new tire was on my bike , I went for the ride to the park that I planned and had a great time . 
10-1	After	O	O	_	_	
10-2	my	B-ScrPart_rider	O	webanno.custom.Corefchains_	9-28	
10-3	new	O	O	_	_	
10-4	tire	B-ScrPart_tire	O	webanno.custom.Corefchains_	5-7	
10-5	was	O	B-UnrelEv	_	_	
10-6	on	O	O	_	_	
10-7	my	B-ScrPart_rider	O	webanno.custom.Corefchains_	10-2	
10-8	bike	B-ScrPart_bicycle	O	webanno.custom.Corefchains_	6-10	
10-9	,	O	O	_	_	
10-10	I	B-ScrPart_rider	O	webanno.custom.Corefchains_	10-7	
10-11	went	O	B-ScrEv_ride_bike	_	_	
10-12	for	O	O	_	_	
10-13	the	O	O	_	_	
10-14	ride	B-MissScrPart	O	_	_	
10-15	to	O	O	_	_	
10-16	the	O	O	_	_	
10-17	park	B-MissScrPart	O	_	_	
10-18	that	O	O	_	_	
10-19	I	B-ScrPart_rider	O	webanno.custom.Corefchains_	10-10	
10-20	planned	O	B-UnrelEv	_	_	
10-21	and	O	O	_	_	
10-22	had	O	B-UnrelEv	_	_	
10-23	a	O	O	_	_	
10-24	great	O	O	_	_	
10-25	time	O	O	_	_	
10-26	.	O	O	_	_	

