 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=As I was riding home from school one day the worst possible thing that could happen did happen .
8-17	.	O	O	_	_	

#id=9
#text=My grandfather showed me that to repair a tire you need to take off the old broken tube and the replace it with the new one .
9-1	My	B-ScrPart_rider	O	webanno.custom.Corefchains_	5-7	
9-2	grandfather	B-NPart	O	webanno.custom.Corefchains_	7-4	
9-3	showed	O	B-UnrelEv	_	_	
9-4	me	B-ScrPart_rider	O	webanno.custom.Corefchains_	9-1	
9-5	that	O	O	_	_	
9-6	to	O	O	_	_	
9-7	repair	O	B-Evoking	_	_	
9-8	a	O	O	_	_	
9-9	tire	B-ScrPart_tire	O	webanno.custom.Corefchains_	4-23	
9-10	you	B-ScrPart_rider	O	_	_	
9-11	need	O	O	_	_	
9-12	to	O	O	_	_	
9-13	take	O	B-ScrEv_take_tire_off|B-ScrEv_take_tire_off	_	_	
9-14	off	O	I-ScrEv_take_tire_off	_	_	
9-15	the	O	O	_	_	
9-16	old	O	O	_	_	
9-17	broken	O	O	_	_	
9-18	tube	B-ScrPart_tire	O	webanno.custom.Corefchains_	9-9	
9-19	and	O	O	_	_	
9-20	the	O	O	_	_	
9-21	replace	O	B-ScrEv_put_new_tire	_	_	
9-22	it	B-ScrPart_tire	O	webanno.custom.Corefchains_	9-18	
9-23	with	O	O	_	_	
9-24	the	O	O	_	_	
9-25	new	O	O	_	_	
9-26	one	B-ScrPart_spare_tube	O	webanno.custom.Corefchains_	7-15	
9-27	.	O	O	_	_	

#id=10
#text=After that you take a pump and pump air into the tire until it is full .
10-1	After	O	O	_	_	
10-2	that	O	O	_	_	
10-3	you	B-ScrPart_rider	O	webanno.custom.Corefchains_	9-10	
10-4	take	O	B-ScrEv_get_tools	_	_	
10-5	a	O	O	_	_	
10-6	pump	O	O	_	_	
10-7	and	O	O	_	_	
10-8	pump	O	B-ScrEv_refill_tire_air	_	_	
10-9	air	B-ScrPart_air	O	_	_	
10-10	into	O	O	_	_	
10-11	the	O	O	_	_	
10-12	tire	B-ScrPart_spare_tube	O	webanno.custom.Corefchains_	9-26	
10-13	until	O	O	_	_	
10-14	it	B-ScrPart_spare_tube	O	webanno.custom.Corefchains_	10-12	
10-15	is	O	O	_	_	
10-16	full	O	O	_	_	
10-17	.	O	O	_	_	

#id=11
#text=I was n't prepared last time for my tire to pop but you can be sure that I will be the next 
11-1	I	B-ScrPart_rider	O	_	_	
11-2	was	O	B-UnrelEv	_	_	
11-3	n't	O	O	_	_	
11-4	prepared	O	O	_	_	
11-5	last	O	O	_	_	
11-6	time	B-NPart	O	_	_	
11-7	for	O	O	_	_	
11-8	my	B-ScrPart_rider	O	webanno.custom.Corefchains_	11-1	
11-9	tire	B-ScrPart_spare_tube	O	webanno.custom.Corefchains_	10-14	
11-10	to	O	O	_	_	
11-11	pop	O	B-RelNScrEv	_	_	
11-12	but	O	O	_	_	
11-13	you	B-ScrPart_rider	O	webanno.custom.Corefchains_	11-8	
11-14	can	O	O	_	_	
11-15	be	O	B-UnrelEv	_	_	
11-16	sure	O	O	_	_	
11-17	that	O	O	_	_	
11-18	I	B-ScrPart_rider	O	webanno.custom.Corefchains_	11-13	
11-19	will	O	O	_	_	
11-20	be	O	B-UnrelEv	_	_	
11-21	the	O	O	_	_	
11-22	next	O	O	_	_	

