 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I was riding my new bicycle when I stumbled over a rock or something .
6-8	something	B-ScrPart_patch	O	_	_	
6-9	to	O	O	_	_	
6-10	tape	O	B-ScrEv_put_patch/seal|B-ScrEv_put_patch/seal	_	_	
6-11	up	O	I-ScrEv_put_patch/seal	_	_	
6-12	the	O	O	_	_	
6-13	hole	B-MissScrPart	O	_	_	
6-14	.	O	O	_	_	

#id=7
#text=The manager gave me some sort of sticky resin in order to patch things up .
7-1	The	O	O	_	_	
7-2	manager	B-NPart	O	_	_	
7-3	gave	O	B-RelNScrEv	_	_	
7-4	me	B-ScrPart_rider	O	webanno.custom.Corefchains_	6-4	
7-5	some	O	O	_	_	
7-6	sort	O	O	_	_	
7-7	of	O	O	_	_	
7-8	sticky	O	O	_	_	
7-9	resin	B-ScrPart_patch	O	_	_	
7-10	in	O	O	_	_	
7-11	order	B-NPart	O	_	_	
7-12	to	O	O	_	_	
7-13	patch	O	B-ScrEv_put_patch/seal	_	_	
7-14	things	B-NPart	O	_	_	
7-15	up	O	O	_	_	
7-16	.	O	O	_	_	

#id=8
#text=I went to the air pump to put some air into the tire and once it was full I was ready to patch it up .
8-1	I	B-ScrPart_rider	O	webanno.custom.Corefchains_	7-4	
8-2	went	O	B-UnrelEv	_	_	
8-3	to	O	O	_	_	
8-4	the	O	O	_	_	
8-5	air	B-ScrPart_tool	O	_	_	
8-6	pump	I-ScrPart_tool|B-ScrPart_tool	O	_	_	
8-7	to	O	O	_	_	
8-8	put	O	B-ScrEv_refill_tire_air	_	_	
8-9	some	O	O	_	_	
8-10	air	B-ScrPart_air	O	_	_	
8-11	into	O	O	_	_	
8-12	the	O	O	_	_	
8-13	tire	B-ScrPart_tire	O	webanno.custom.Corefchains_	4-9	
8-14	and	O	O	_	_	
8-15	once	O	O	_	_	
8-16	it	B-ScrPart_tire	O	webanno.custom.Corefchains_	8-13	
8-17	was	O	B-UnrelEv	_	_	
8-18	full	O	O	_	_	
8-19	I	B-ScrPart_rider	O	webanno.custom.Corefchains_	8-1	
8-20	was	O	B-UnrelEv	_	_	
8-21	ready	O	O	_	_	
8-22	to	O	O	_	_	
8-23	patch	O	B-ScrEv_put_patch/seal	_	_	
8-24	it	B-ScrPart_tire	O	webanno.custom.Corefchains_	8-16	
8-25	up	O	O	_	_	
8-26	.	O	O	_	_	

#id=9
#text=I used the resin to cover the hole and the tire seemed as good as new .
9-1	I	B-ScrPart_rider	O	webanno.custom.Corefchains_	8-19	
9-2	used	O	B-RelNScrEv	_	_	
9-3	the	O	O	_	_	
9-4	resin	B-ScrPart_patch	O	webanno.custom.Corefchains_	7-9	
9-5	to	O	O	_	_	
9-6	cover	O	B-ScrEv_put_patch/seal	_	_	
9-7	the	O	B-MissScrEv	_	_	
9-8	hole	O	I-MissScrEv	_	_	
9-9	and	O	O	_	_	
9-10	the	O	O	_	_	
9-11	tire	B-ScrPart_tire	O	webanno.custom.Corefchains_	8-24	
9-12	seemed	O	B-UnrelEv	_	_	
9-13	as	O	O	_	_	
9-14	good	O	O	_	_	
9-15	as	O	O	_	_	
9-16	new	O	O	_	_	
9-17	.	O	O	_	_	

#id=10
#text=I rode the bike home and made sure to avoid rolling over anymore rocks . 
10-1	I	B-ScrPart_rider	O	webanno.custom.Corefchains_	9-1	
10-2	rode	O	B-ScrEv_ride_bike	_	_	
10-3	the	O	O	_	_	
10-4	bike	B-ScrPart_bicycle	O	webanno.custom.Corefchains_	5-19	
10-5	home	O	O	_	_	
10-6	and	O	O	_	_	
10-7	made	O	B-UnrelEv|B-UnrelEv	_	_	
10-8	sure	O	I-UnrelEv	_	_	
10-9	to	O	O	_	_	
10-10	avoid	O	B-UnrelEv	_	_	
10-11	rolling	O	B-UnrelEv	_	_	
10-12	over	O	O	_	_	
10-13	anymore	O	O	_	_	
10-14	rocks	O	O	_	_	
10-15	.	O	O	_	_	

